,from_id,to_id,travel_time
310,CRS3035RES1000mN2037000E3140000,AM_13,108.0
311,CRS3035RES1000mN2037000E3140000,AM_14,63.0
312,CRS3035RES1000mN2037000E3140000,AM_15,100.0
313,CRS3035RES1000mN2037000E3140000,AM_16,75.0
314,CRS3035RES1000mN2037000E3140000,AM_17,104.0
315,CRS3035RES1000mN2037000E3140000,AM_19,80.0
316,CRS3035RES1000mN2037000E3140000,AM_20,93.0
317,CRS3035RES1000mN2037000E3140000,AM_21,59.0
318,CRS3035RES1000mN2037000E3140000,AM_22,97.0
319,CRS3035RES1000mN2037000E3140000,AM_23,74.0
320,CRS3035RES1000mN2037000E3140000,AM_24,
321,CRS3035RES1000mN2037000E3140000,AM_25,62.0
322,CRS3035RES1000mN2037000E3140000,AM_27,101.0
323,CRS3035RES1000mN2037000E3140000,AM_28,75.0
324,CRS3035RES1000mN2037000E3140000,AM_29,77.0
325,CRS3035RES1000mN2037000E3140000,AM_30,105.0
326,CRS3035RES1000mN2037000E3140000,AM_32,76.0
327,CRS3035RES1000mN2037000E3140000,AM_33,65.0
328,CRS3035RES1000mN2037000E3140000,AM_34,102.0
329,CRS3035RES1000mN2037000E3140000,AM_35,82.0
330,CRS3035RES1000mN2037000E3140000,AM_36,59.0
331,CRS3035RES1000mN2037000E3140000,AM_37,93.0
332,CRS3035RES1000mN2037000E3140000,AM_38,87.0
333,CRS3035RES1000mN2037000E3141000,28027618,74.0
334,CRS3035RES1000mN2037000E3141000,28027591,87.0
335,CRS3035RES1000mN2037000E3141000,28027606,119.0
336,CRS3035RES1000mN2037000E3141000,28027898,
337,CRS3035RES1000mN2037000E3141000,28041810,
338,CRS3035RES1000mN2037000E3141000,AM_1,
339,CRS3035RES1000mN2037000E3141000,AM_2,93.0
340,CRS3035RES1000mN2037000E3141000,AM_3,103.0
341,CRS3035RES1000mN2037000E3141000,AM_5,79.0
342,CRS3035RES1000mN2037000E3141000,AM_8,117.0
343,CRS3035RES1000mN2037000E3141000,AM_9,74.0
344,CRS3035RES1000mN2037000E3141000,AM_10,103.0
345,CRS3035RES1000mN2037000E3141000,AM_11,89.0
346,CRS3035RES1000mN2037000E3141000,AM_12,112.0
347,CRS3035RES1000mN2037000E3141000,AM_13,
348,CRS3035RES1000mN2037000E3141000,AM_14,84.0
349,CRS3035RES1000mN2037000E3141000,AM_15,
350,CRS3035RES1000mN2037000E3141000,AM_16,96.0
351,CRS3035RES1000mN2037000E3141000,AM_17,
352,CRS3035RES1000mN2037000E3141000,AM_19,103.0
