,from_id,to_id,travel_time
280,CRS3035RES1000mN2034000E3178000,AM_21,106.0
281,CRS3035RES1000mN2034000E3178000,AM_22,96.0
282,CRS3035RES1000mN2034000E3178000,AM_23,92.0
283,CRS3035RES1000mN2034000E3178000,AM_24,
284,CRS3035RES1000mN2034000E3178000,AM_25,108.0
285,CRS3035RES1000mN2034000E3178000,AM_27,
286,CRS3035RES1000mN2034000E3178000,AM_28,107.0
287,CRS3035RES1000mN2034000E3178000,AM_29,
288,CRS3035RES1000mN2034000E3178000,AM_30,
289,CRS3035RES1000mN2034000E3178000,AM_32,102.0
290,CRS3035RES1000mN2034000E3178000,AM_33,96.0
291,CRS3035RES1000mN2034000E3178000,AM_34,96.0
292,CRS3035RES1000mN2034000E3178000,AM_35,100.0
293,CRS3035RES1000mN2034000E3178000,AM_36,103.0
294,CRS3035RES1000mN2034000E3178000,AM_37,
295,CRS3035RES1000mN2034000E3178000,AM_38,
296,CRS3035RES1000mN2034000E3179000,28027618,47.0
297,CRS3035RES1000mN2034000E3179000,28027591,45.0
298,CRS3035RES1000mN2034000E3179000,28027606,66.0
299,CRS3035RES1000mN2034000E3179000,28027898,36.0
300,CRS3035RES1000mN2034000E3179000,28041810,79.0
301,CRS3035RES1000mN2034000E3179000,AM_1,78.0
302,CRS3035RES1000mN2034000E3179000,AM_2,50.0
303,CRS3035RES1000mN2034000E3179000,AM_3,86.0
304,CRS3035RES1000mN2034000E3179000,AM_5,45.0
305,CRS3035RES1000mN2034000E3179000,AM_8,118.0
306,CRS3035RES1000mN2034000E3179000,AM_9,86.0
307,CRS3035RES1000mN2034000E3179000,AM_10,39.0
308,CRS3035RES1000mN2034000E3179000,AM_11,44.0
309,CRS3035RES1000mN2034000E3179000,AM_12,62.0
310,CRS3035RES1000mN2034000E3179000,AM_13,66.0
311,CRS3035RES1000mN2034000E3179000,AM_14,46.0
312,CRS3035RES1000mN2034000E3179000,AM_15,54.0
313,CRS3035RES1000mN2034000E3179000,AM_16,55.0
314,CRS3035RES1000mN2034000E3179000,AM_17,81.0
315,CRS3035RES1000mN2034000E3179000,AM_19,41.0
316,CRS3035RES1000mN2034000E3179000,AM_20,37.0
317,CRS3035RES1000mN2034000E3179000,AM_21,49.0
318,CRS3035RES1000mN2034000E3179000,AM_22,41.0
319,CRS3035RES1000mN2034000E3179000,AM_23,35.0
320,CRS3035RES1000mN2034000E3179000,AM_24,99.0
321,CRS3035RES1000mN2034000E3179000,AM_25,51.0
322,CRS3035RES1000mN2034000E3179000,AM_27,100.0
323,CRS3035RES1000mN2034000E3179000,AM_28,52.0
324,CRS3035RES1000mN2034000E3179000,AM_29,81.0
325,CRS3035RES1000mN2034000E3179000,AM_30,83.0
326,CRS3035RES1000mN2034000E3179000,AM_32,45.0
327,CRS3035RES1000mN2034000E3179000,AM_33,39.0
328,CRS3035RES1000mN2034000E3179000,AM_34,59.0
329,CRS3035RES1000mN2034000E3179000,AM_35,43.0
330,CRS3035RES1000mN2034000E3179000,AM_36,46.0
331,CRS3035RES1000mN2034000E3179000,AM_37,82.0
332,CRS3035RES1000mN2034000E3179000,AM_38,79.0
333,CRS3035RES1000mN2035000E3174000,28027618,75.0
334,CRS3035RES1000mN2035000E3174000,28027591,72.0
335,CRS3035RES1000mN2035000E3174000,28027606,62.0
336,CRS3035RES1000mN2035000E3174000,28027898,66.0
337,CRS3035RES1000mN2035000E3174000,28041810,102.0
338,CRS3035RES1000mN2035000E3174000,AM_1,107.0
339,CRS3035RES1000mN2035000E3174000,AM_2,77.0
340,CRS3035RES1000mN2035000E3174000,AM_3,113.0
341,CRS3035RES1000mN2035000E3174000,AM_5,73.0
342,CRS3035RES1000mN2035000E3174000,AM_8,
343,CRS3035RES1000mN2035000E3174000,AM_9,111.0
344,CRS3035RES1000mN2035000E3174000,AM_10,65.0
345,CRS3035RES1000mN2035000E3174000,AM_11,71.0
346,CRS3035RES1000mN2035000E3174000,AM_12,82.0
347,CRS3035RES1000mN2035000E3174000,AM_13,62.0
348,CRS3035RES1000mN2035000E3174000,AM_14,73.0
349,CRS3035RES1000mN2035000E3174000,AM_15,86.0
350,CRS3035RES1000mN2035000E3174000,AM_16,82.0
351,CRS3035RES1000mN2035000E3174000,AM_17,107.0
352,CRS3035RES1000mN2035000E3174000,AM_19,69.0
353,CRS3035RES1000mN2035000E3174000,AM_20,80.0
354,CRS3035RES1000mN2035000E3174000,AM_21,77.0
355,CRS3035RES1000mN2035000E3174000,AM_22,81.0
356,CRS3035RES1000mN2035000E3174000,AM_23,63.0
357,CRS3035RES1000mN2035000E3174000,AM_24,119.0
358,CRS3035RES1000mN2035000E3174000,AM_25,78.0
359,CRS3035RES1000mN2035000E3174000,AM_27,
360,CRS3035RES1000mN2035000E3174000,AM_28,79.0
361,CRS3035RES1000mN2035000E3174000,AM_29,111.0
362,CRS3035RES1000mN2035000E3174000,AM_30,107.0
363,CRS3035RES1000mN2035000E3174000,AM_32,68.0
364,CRS3035RES1000mN2035000E3174000,AM_33,67.0
365,CRS3035RES1000mN2035000E3174000,AM_34,55.0
366,CRS3035RES1000mN2035000E3174000,AM_35,69.0
367,CRS3035RES1000mN2035000E3174000,AM_36,75.0
368,CRS3035RES1000mN2035000E3174000,AM_37,105.0
369,CRS3035RES1000mN2035000E3174000,AM_38,105.0
370,CRS3035RES1000mN2035000E3175000,28027618,93.0
371,CRS3035RES1000mN2035000E3175000,28027591,91.0
372,CRS3035RES1000mN2035000E3175000,28027606,82.0
373,CRS3035RES1000mN2035000E3175000,28027898,88.0
374,CRS3035RES1000mN2035000E3175000,28041810,
375,CRS3035RES1000mN2035000E3175000,AM_1,
376,CRS3035RES1000mN2035000E3175000,AM_2,96.0
377,CRS3035RES1000mN2035000E3175000,AM_3,
378,CRS3035RES1000mN2035000E3175000,AM_5,93.0
379,CRS3035RES1000mN2035000E3175000,AM_8,
380,CRS3035RES1000mN2035000E3175000,AM_9,
381,CRS3035RES1000mN2035000E3175000,AM_10,85.0
382,CRS3035RES1000mN2035000E3175000,AM_11,94.0
383,CRS3035RES1000mN2035000E3175000,AM_12,100.0
384,CRS3035RES1000mN2035000E3175000,AM_13,82.0
385,CRS3035RES1000mN2035000E3175000,AM_14,94.0
386,CRS3035RES1000mN2035000E3175000,AM_15,107.0
387,CRS3035RES1000mN2035000E3175000,AM_16,103.0
388,CRS3035RES1000mN2035000E3175000,AM_17,
389,CRS3035RES1000mN2035000E3175000,AM_19,94.0
390,CRS3035RES1000mN2035000E3175000,AM_20,91.0
391,CRS3035RES1000mN2035000E3175000,AM_21,97.0
392,CRS3035RES1000mN2035000E3175000,AM_22,95.0
393,CRS3035RES1000mN2035000E3175000,AM_23,87.0
394,CRS3035RES1000mN2035000E3175000,AM_24,
395,CRS3035RES1000mN2035000E3175000,AM_25,98.0
396,CRS3035RES1000mN2035000E3175000,AM_27,
397,CRS3035RES1000mN2035000E3175000,AM_28,99.0
398,CRS3035RES1000mN2035000E3175000,AM_29,
399,CRS3035RES1000mN2035000E3175000,AM_30,
400,CRS3035RES1000mN2035000E3175000,AM_32,87.0
401,CRS3035RES1000mN2035000E3175000,AM_33,87.0
402,CRS3035RES1000mN2035000E3175000,AM_34,75.0
403,CRS3035RES1000mN2035000E3175000,AM_35,88.0
404,CRS3035RES1000mN2035000E3175000,AM_36,94.0
405,CRS3035RES1000mN2035000E3175000,AM_37,
406,CRS3035RES1000mN2035000E3175000,AM_38,
407,CRS3035RES1000mN2035000E3176000,28027618,77.0
408,CRS3035RES1000mN2035000E3176000,28027591,75.0
409,CRS3035RES1000mN2035000E3176000,28027606,81.0
410,CRS3035RES1000mN2035000E3176000,28027898,76.0
411,CRS3035RES1000mN2035000E3176000,28041810,108.0
412,CRS3035RES1000mN2035000E3176000,AM_1,111.0
413,CRS3035RES1000mN2035000E3176000,AM_2,79.0
414,CRS3035RES1000mN2035000E3176000,AM_3,115.0
415,CRS3035RES1000mN2035000E3176000,AM_5,74.0
416,CRS3035RES1000mN2035000E3176000,AM_8,
417,CRS3035RES1000mN2035000E3176000,AM_9,111.0
418,CRS3035RES1000mN2035000E3176000,AM_10,68.0
419,CRS3035RES1000mN2035000E3176000,AM_11,71.0
420,CRS3035RES1000mN2035000E3176000,AM_12,88.0
421,CRS3035RES1000mN2035000E3176000,AM_13,81.0
422,CRS3035RES1000mN2035000E3176000,AM_14,74.0
423,CRS3035RES1000mN2035000E3176000,AM_15,88.0
