,from_id,to_id,travel_time
390,CRS3035RES1000mN2024000E3179000,AM_20,104.0
391,CRS3035RES1000mN2024000E3179000,AM_21,111.0
392,CRS3035RES1000mN2024000E3179000,AM_22,108.0
393,CRS3035RES1000mN2024000E3179000,AM_23,98.0
394,CRS3035RES1000mN2024000E3179000,AM_24,
395,CRS3035RES1000mN2024000E3179000,AM_25,114.0
396,CRS3035RES1000mN2024000E3179000,AM_27,
397,CRS3035RES1000mN2024000E3179000,AM_28,113.0
398,CRS3035RES1000mN2024000E3179000,AM_29,
399,CRS3035RES1000mN2024000E3179000,AM_30,
400,CRS3035RES1000mN2024000E3179000,AM_32,107.0
401,CRS3035RES1000mN2024000E3179000,AM_33,102.0
402,CRS3035RES1000mN2024000E3179000,AM_34,115.0
403,CRS3035RES1000mN2024000E3179000,AM_35,106.0
404,CRS3035RES1000mN2024000E3179000,AM_36,109.0
405,CRS3035RES1000mN2024000E3179000,AM_37,
406,CRS3035RES1000mN2024000E3179000,AM_38,
407,CRS3035RES1000mN2024000E3180000,28027618,115.0
408,CRS3035RES1000mN2024000E3180000,28027591,112.0
409,CRS3035RES1000mN2024000E3180000,28027606,
410,CRS3035RES1000mN2024000E3180000,28027898,111.0
411,CRS3035RES1000mN2024000E3180000,28041810,
412,CRS3035RES1000mN2024000E3180000,AM_1,
413,CRS3035RES1000mN2024000E3180000,AM_2,117.0
414,CRS3035RES1000mN2024000E3180000,AM_3,
415,CRS3035RES1000mN2024000E3180000,AM_5,112.0
416,CRS3035RES1000mN2024000E3180000,AM_8,
417,CRS3035RES1000mN2024000E3180000,AM_9,
418,CRS3035RES1000mN2024000E3180000,AM_10,107.0
419,CRS3035RES1000mN2024000E3180000,AM_11,110.0
420,CRS3035RES1000mN2024000E3180000,AM_12,
421,CRS3035RES1000mN2024000E3180000,AM_13,
422,CRS3035RES1000mN2024000E3180000,AM_14,113.0
423,CRS3035RES1000mN2024000E3180000,AM_15,
424,CRS3035RES1000mN2024000E3180000,AM_16,
425,CRS3035RES1000mN2024000E3180000,AM_17,
426,CRS3035RES1000mN2024000E3180000,AM_19,109.0
427,CRS3035RES1000mN2024000E3180000,AM_20,114.0
428,CRS3035RES1000mN2024000E3180000,AM_21,116.0
429,CRS3035RES1000mN2024000E3180000,AM_22,117.0
430,CRS3035RES1000mN2024000E3180000,AM_23,102.0
431,CRS3035RES1000mN2024000E3180000,AM_24,
432,CRS3035RES1000mN2024000E3180000,AM_25,118.0
433,CRS3035RES1000mN2024000E3180000,AM_27,
434,CRS3035RES1000mN2024000E3180000,AM_28,118.0
435,CRS3035RES1000mN2024000E3180000,AM_29,
436,CRS3035RES1000mN2024000E3180000,AM_30,
437,CRS3035RES1000mN2024000E3180000,AM_32,112.0
438,CRS3035RES1000mN2024000E3180000,AM_33,106.0
439,CRS3035RES1000mN2024000E3180000,AM_34,119.0
440,CRS3035RES1000mN2024000E3180000,AM_35,109.0
441,CRS3035RES1000mN2024000E3180000,AM_36,114.0
442,CRS3035RES1000mN2024000E3180000,AM_37,
443,CRS3035RES1000mN2024000E3180000,AM_38,
444,CRS3035RES1000mN2025000E3176000,28027618,106.0
445,CRS3035RES1000mN2025000E3176000,28027591,103.0
446,CRS3035RES1000mN2025000E3176000,28027606,
447,CRS3035RES1000mN2025000E3176000,28027898,96.0
448,CRS3035RES1000mN2025000E3176000,28041810,
449,CRS3035RES1000mN2025000E3176000,AM_1,
450,CRS3035RES1000mN2025000E3176000,AM_2,108.0
451,CRS3035RES1000mN2025000E3176000,AM_3,
452,CRS3035RES1000mN2025000E3176000,AM_5,103.0
453,CRS3035RES1000mN2025000E3176000,AM_8,
454,CRS3035RES1000mN2025000E3176000,AM_9,
455,CRS3035RES1000mN2025000E3176000,AM_10,97.0
456,CRS3035RES1000mN2025000E3176000,AM_11,101.0
457,CRS3035RES1000mN2025000E3176000,AM_12,119.0
458,CRS3035RES1000mN2025000E3176000,AM_13,
459,CRS3035RES1000mN2025000E3176000,AM_14,104.0
460,CRS3035RES1000mN2025000E3176000,AM_15,108.0
461,CRS3035RES1000mN2025000E3176000,AM_16,113.0
462,CRS3035RES1000mN2025000E3176000,AM_17,
463,CRS3035RES1000mN2025000E3176000,AM_19,99.0
464,CRS3035RES1000mN2025000E3176000,AM_20,91.0
465,CRS3035RES1000mN2025000E3176000,AM_21,107.0
466,CRS3035RES1000mN2025000E3176000,AM_22,95.0
467,CRS3035RES1000mN2025000E3176000,AM_23,93.0
468,CRS3035RES1000mN2025000E3176000,AM_24,
469,CRS3035RES1000mN2025000E3176000,AM_25,109.0
470,CRS3035RES1000mN2025000E3176000,AM_27,
471,CRS3035RES1000mN2025000E3176000,AM_28,109.0
472,CRS3035RES1000mN2025000E3176000,AM_29,
473,CRS3035RES1000mN2025000E3176000,AM_30,
474,CRS3035RES1000mN2025000E3176000,AM_32,104.0
475,CRS3035RES1000mN2025000E3176000,AM_33,98.0
476,CRS3035RES1000mN2025000E3176000,AM_34,115.0
477,CRS3035RES1000mN2025000E3176000,AM_35,102.0
478,CRS3035RES1000mN2025000E3176000,AM_36,105.0
479,CRS3035RES1000mN2025000E3176000,AM_37,
480,CRS3035RES1000mN2025000E3176000,AM_38,
481,CRS3035RES1000mN2025000E3177000,28027618,85.0
482,CRS3035RES1000mN2025000E3177000,28027591,82.0
