,from_id,to_id,travel_time
467,CRS3035RES1000mN2031000E3179000,AM_23,36.0
468,CRS3035RES1000mN2031000E3179000,AM_24,98.0
469,CRS3035RES1000mN2031000E3179000,AM_25,53.0
470,CRS3035RES1000mN2031000E3179000,AM_27,96.0
471,CRS3035RES1000mN2031000E3179000,AM_28,52.0
472,CRS3035RES1000mN2031000E3179000,AM_29,82.0
473,CRS3035RES1000mN2031000E3179000,AM_30,82.0
474,CRS3035RES1000mN2031000E3179000,AM_32,47.0
475,CRS3035RES1000mN2031000E3179000,AM_33,41.0
476,CRS3035RES1000mN2031000E3179000,AM_34,55.0
477,CRS3035RES1000mN2031000E3179000,AM_35,45.0
478,CRS3035RES1000mN2031000E3179000,AM_36,48.0
479,CRS3035RES1000mN2031000E3179000,AM_37,82.0
480,CRS3035RES1000mN2031000E3179000,AM_38,81.0
481,CRS3035RES1000mN2031000E3180000,28027618,51.0
482,CRS3035RES1000mN2031000E3180000,28027591,47.0
483,CRS3035RES1000mN2031000E3180000,28027606,62.0
484,CRS3035RES1000mN2031000E3180000,28027898,40.0
485,CRS3035RES1000mN2031000E3180000,28041810,83.0
486,CRS3035RES1000mN2031000E3180000,AM_1,77.0
487,CRS3035RES1000mN2031000E3180000,AM_2,52.0
488,CRS3035RES1000mN2031000E3180000,AM_3,82.0
489,CRS3035RES1000mN2031000E3180000,AM_5,47.0
490,CRS3035RES1000mN2031000E3180000,AM_8,118.0
491,CRS3035RES1000mN2031000E3180000,AM_9,82.0
492,CRS3035RES1000mN2031000E3180000,AM_10,43.0
493,CRS3035RES1000mN2031000E3180000,AM_11,46.0
494,CRS3035RES1000mN2031000E3180000,AM_12,64.0
495,CRS3035RES1000mN2031000E3180000,AM_13,62.0
496,CRS3035RES1000mN2031000E3180000,AM_14,48.0
497,CRS3035RES1000mN2031000E3180000,AM_15,60.0
498,CRS3035RES1000mN2031000E3180000,AM_16,57.0
499,CRS3035RES1000mN2031000E3180000,AM_17,83.0
500,CRS3035RES1000mN2031000E3180000,AM_19,43.0
501,CRS3035RES1000mN2031000E3180000,AM_20,48.0
502,CRS3035RES1000mN2031000E3180000,AM_21,52.0
503,CRS3035RES1000mN2031000E3180000,AM_22,52.0
504,CRS3035RES1000mN2031000E3180000,AM_23,37.0
505,CRS3035RES1000mN2031000E3180000,AM_24,99.0
506,CRS3035RES1000mN2031000E3180000,AM_25,54.0
507,CRS3035RES1000mN2031000E3180000,AM_27,96.0
508,CRS3035RES1000mN2031000E3180000,AM_28,53.0
509,CRS3035RES1000mN2031000E3180000,AM_29,83.0
510,CRS3035RES1000mN2031000E3180000,AM_30,82.0
511,CRS3035RES1000mN2031000E3180000,AM_32,48.0
512,CRS3035RES1000mN2031000E3180000,AM_33,42.0
513,CRS3035RES1000mN2031000E3180000,AM_34,55.0
514,CRS3035RES1000mN2031000E3180000,AM_35,46.0
515,CRS3035RES1000mN2031000E3180000,AM_36,49.0
516,CRS3035RES1000mN2031000E3180000,AM_37,81.0
517,CRS3035RES1000mN2031000E3180000,AM_38,82.0
518,CRS3035RES1000mN2031000E3181000,28027618,76.0
519,CRS3035RES1000mN2031000E3181000,28027591,73.0
520,CRS3035RES1000mN2031000E3181000,28027606,82.0
521,CRS3035RES1000mN2031000E3181000,28027898,57.0
522,CRS3035RES1000mN2031000E3181000,28041810,99.0
523,CRS3035RES1000mN2031000E3181000,AM_1,111.0
524,CRS3035RES1000mN2031000E3181000,AM_2,79.0
525,CRS3035RES1000mN2031000E3181000,AM_3,115.0
526,CRS3035RES1000mN2031000E3181000,AM_5,73.0
527,CRS3035RES1000mN2031000E3181000,AM_8,
528,CRS3035RES1000mN2031000E3181000,AM_9,112.0
529,CRS3035RES1000mN2031000E3181000,AM_10,67.0
530,CRS3035RES1000mN2031000E3181000,AM_11,71.0
531,CRS3035RES1000mN2031000E3181000,AM_12,86.0
532,CRS3035RES1000mN2031000E3181000,AM_13,82.0
533,CRS3035RES1000mN2031000E3181000,AM_14,74.0
534,CRS3035RES1000mN2031000E3181000,AM_15,76.0
535,CRS3035RES1000mN2031000E3181000,AM_16,78.0
536,CRS3035RES1000mN2031000E3181000,AM_17,106.0
537,CRS3035RES1000mN2031000E3181000,AM_19,69.0
538,CRS3035RES1000mN2031000E3181000,AM_20,59.0
539,CRS3035RES1000mN2031000E3181000,AM_21,78.0
540,CRS3035RES1000mN2031000E3181000,AM_22,63.0
541,CRS3035RES1000mN2031000E3181000,AM_23,63.0
542,CRS3035RES1000mN2031000E3181000,AM_24,116.0
543,CRS3035RES1000mN2031000E3181000,AM_25,80.0
544,CRS3035RES1000mN2031000E3181000,AM_27,
545,CRS3035RES1000mN2031000E3181000,AM_28,79.0
546,CRS3035RES1000mN2031000E3181000,AM_29,113.0
547,CRS3035RES1000mN2031000E3181000,AM_30,106.0
548,CRS3035RES1000mN2031000E3181000,AM_32,74.0
549,CRS3035RES1000mN2031000E3181000,AM_33,65.0
550,CRS3035RES1000mN2031000E3181000,AM_34,75.0
551,CRS3035RES1000mN2031000E3181000,AM_35,72.0
552,CRS3035RES1000mN2031000E3181000,AM_36,75.0
553,CRS3035RES1000mN2031000E3181000,AM_37,107.0
554,CRS3035RES1000mN2031000E3181000,AM_38,108.0
555,CRS3035RES1000mN2031000E3182000,28027618,50.0
556,CRS3035RES1000mN2031000E3182000,28027591,47.0
557,CRS3035RES1000mN2031000E3182000,28027606,64.0
558,CRS3035RES1000mN2031000E3182000,28027898,44.0
559,CRS3035RES1000mN2031000E3182000,28041810,82.0
560,CRS3035RES1000mN2031000E3182000,AM_1,76.0
561,CRS3035RES1000mN2031000E3182000,AM_2,52.0
562,CRS3035RES1000mN2031000E3182000,AM_3,82.0
563,CRS3035RES1000mN2031000E3182000,AM_5,47.0
564,CRS3035RES1000mN2031000E3182000,AM_8,118.0
565,CRS3035RES1000mN2031000E3182000,AM_9,82.0
566,CRS3035RES1000mN2031000E3182000,AM_10,43.0
567,CRS3035RES1000mN2031000E3182000,AM_11,45.0
568,CRS3035RES1000mN2031000E3182000,AM_12,63.0
569,CRS3035RES1000mN2031000E3182000,AM_13,64.0
570,CRS3035RES1000mN2031000E3182000,AM_14,48.0
571,CRS3035RES1000mN2031000E3182000,AM_15,60.0
572,CRS3035RES1000mN2031000E3182000,AM_16,57.0
573,CRS3035RES1000mN2031000E3182000,AM_17,83.0
574,CRS3035RES1000mN2031000E3182000,AM_19,44.0
575,CRS3035RES1000mN2031000E3182000,AM_20,49.0
576,CRS3035RES1000mN2031000E3182000,AM_21,51.0
577,CRS3035RES1000mN2031000E3182000,AM_22,52.0
578,CRS3035RES1000mN2031000E3182000,AM_23,38.0
579,CRS3035RES1000mN2031000E3182000,AM_24,98.0
580,CRS3035RES1000mN2031000E3182000,AM_25,53.0
581,CRS3035RES1000mN2031000E3182000,AM_27,96.0
582,CRS3035RES1000mN2031000E3182000,AM_28,53.0
583,CRS3035RES1000mN2031000E3182000,AM_29,83.0
584,CRS3035RES1000mN2031000E3182000,AM_30,82.0
585,CRS3035RES1000mN2031000E3182000,AM_32,48.0
586,CRS3035RES1000mN2031000E3182000,AM_33,42.0
587,CRS3035RES1000mN2031000E3182000,AM_34,57.0
588,CRS3035RES1000mN2031000E3182000,AM_35,46.0
589,CRS3035RES1000mN2031000E3182000,AM_36,49.0
590,CRS3035RES1000mN2031000E3182000,AM_37,81.0
591,CRS3035RES1000mN2031000E3182000,AM_38,82.0
592,CRS3035RES1000mN2032000E3178000,28027618,73.0
593,CRS3035RES1000mN2032000E3178000,28027591,70.0
594,CRS3035RES1000mN2032000E3178000,28027606,80.0
595,CRS3035RES1000mN2032000E3178000,28027898,60.0
596,CRS3035RES1000mN2032000E3178000,28041810,99.0
597,CRS3035RES1000mN2032000E3178000,AM_1,106.0
598,CRS3035RES1000mN2032000E3178000,AM_2,74.0
599,CRS3035RES1000mN2032000E3178000,AM_3,112.0
600,CRS3035RES1000mN2032000E3178000,AM_5,69.0
601,CRS3035RES1000mN2032000E3178000,AM_8,
602,CRS3035RES1000mN2032000E3178000,AM_9,108.0
603,CRS3035RES1000mN2032000E3178000,AM_10,64.0
604,CRS3035RES1000mN2032000E3178000,AM_11,68.0
605,CRS3035RES1000mN2032000E3178000,AM_12,84.0
606,CRS3035RES1000mN2032000E3178000,AM_13,80.0
607,CRS3035RES1000mN2032000E3178000,AM_14,71.0
608,CRS3035RES1000mN2032000E3178000,AM_15,76.0
609,CRS3035RES1000mN2032000E3178000,AM_16,79.0
610,CRS3035RES1000mN2032000E3178000,AM_17,104.0
611,CRS3035RES1000mN2032000E3178000,AM_19,65.0
612,CRS3035RES1000mN2032000E3178000,AM_20,60.0
613,CRS3035RES1000mN2032000E3178000,AM_21,73.0
614,CRS3035RES1000mN2032000E3178000,AM_22,63.0
615,CRS3035RES1000mN2032000E3178000,AM_23,59.0
616,CRS3035RES1000mN2032000E3178000,AM_24,116.0
617,CRS3035RES1000mN2032000E3178000,AM_25,75.0
618,CRS3035RES1000mN2032000E3178000,AM_27,
619,CRS3035RES1000mN2032000E3178000,AM_28,76.0
620,CRS3035RES1000mN2032000E3178000,AM_29,110.0
621,CRS3035RES1000mN2032000E3178000,AM_30,104.0
622,CRS3035RES1000mN2032000E3178000,AM_32,70.0
623,CRS3035RES1000mN2032000E3178000,AM_33,64.0
624,CRS3035RES1000mN2032000E3178000,AM_34,73.0
625,CRS3035RES1000mN2032000E3178000,AM_35,68.0
626,CRS3035RES1000mN2032000E3178000,AM_36,71.0
627,CRS3035RES1000mN2032000E3178000,AM_37,104.0
628,CRS3035RES1000mN2032000E3178000,AM_38,104.0
629,CRS3035RES1000mN2032000E3179000,28027618,50.0
630,CRS3035RES1000mN2032000E3179000,28027591,47.0
631,CRS3035RES1000mN2032000E3179000,28027606,62.0
632,CRS3035RES1000mN2032000E3179000,28027898,45.0
633,CRS3035RES1000mN2032000E3179000,28041810,82.0
634,CRS3035RES1000mN2032000E3179000,AM_1,77.0
635,CRS3035RES1000mN2032000E3179000,AM_2,51.0
636,CRS3035RES1000mN2032000E3179000,AM_3,82.0
637,CRS3035RES1000mN2032000E3179000,AM_5,46.0
638,CRS3035RES1000mN2032000E3179000,AM_8,118.0
639,CRS3035RES1000mN2032000E3179000,AM_9,82.0
640,CRS3035RES1000mN2032000E3179000,AM_10,41.0
641,CRS3035RES1000mN2032000E3179000,AM_11,44.0
642,CRS3035RES1000mN2032000E3179000,AM_12,62.0
643,CRS3035RES1000mN2032000E3179000,AM_13,62.0
644,CRS3035RES1000mN2032000E3179000,AM_14,47.0
645,CRS3035RES1000mN2032000E3179000,AM_15,58.0
646,CRS3035RES1000mN2032000E3179000,AM_16,56.0
647,CRS3035RES1000mN2032000E3179000,AM_17,82.0
648,CRS3035RES1000mN2032000E3179000,AM_19,42.0
649,CRS3035RES1000mN2032000E3179000,AM_20,52.0
650,CRS3035RES1000mN2032000E3179000,AM_21,50.0
651,CRS3035RES1000mN2032000E3179000,AM_22,56.0
652,CRS3035RES1000mN2032000E3179000,AM_23,36.0
653,CRS3035RES1000mN2032000E3179000,AM_24,99.0
654,CRS3035RES1000mN2032000E3179000,AM_25,52.0
655,CRS3035RES1000mN2032000E3179000,AM_27,96.0
656,CRS3035RES1000mN2032000E3179000,AM_28,51.0
657,CRS3035RES1000mN2032000E3179000,AM_29,81.0
658,CRS3035RES1000mN2032000E3179000,AM_30,82.0
659,CRS3035RES1000mN2032000E3179000,AM_32,47.0
660,CRS3035RES1000mN2032000E3179000,AM_33,40.0
661,CRS3035RES1000mN2032000E3179000,AM_34,55.0
662,CRS3035RES1000mN2032000E3179000,AM_35,44.0
663,CRS3035RES1000mN2032000E3179000,AM_36,48.0
664,CRS3035RES1000mN2032000E3179000,AM_37,81.0
665,CRS3035RES1000mN2032000E3179000,AM_38,81.0
666,CRS3035RES1000mN2032000E3180000,28027618,81.0
667,CRS3035RES1000mN2032000E3180000,28027591,78.0
668,CRS3035RES1000mN2032000E3180000,28027606,102.0
669,CRS3035RES1000mN2032000E3180000,28027898,75.0
670,CRS3035RES1000mN2032000E3180000,28041810,111.0
671,CRS3035RES1000mN2032000E3180000,AM_1,114.0
672,CRS3035RES1000mN2032000E3180000,AM_2,83.0
673,CRS3035RES1000mN2032000E3180000,AM_3,117.0
674,CRS3035RES1000mN2032000E3180000,AM_5,78.0
675,CRS3035RES1000mN2032000E3180000,AM_8,
676,CRS3035RES1000mN2032000E3180000,AM_9,112.0
677,CRS3035RES1000mN2032000E3180000,AM_10,73.0
678,CRS3035RES1000mN2032000E3180000,AM_11,76.0
679,CRS3035RES1000mN2032000E3180000,AM_12,94.0
680,CRS3035RES1000mN2032000E3180000,AM_13,102.0
681,CRS3035RES1000mN2032000E3180000,AM_14,79.0
682,CRS3035RES1000mN2032000E3180000,AM_15,90.0
683,CRS3035RES1000mN2032000E3180000,AM_16,87.0
684,CRS3035RES1000mN2032000E3180000,AM_17,112.0
685,CRS3035RES1000mN2032000E3180000,AM_19,74.0
686,CRS3035RES1000mN2032000E3180000,AM_20,79.0
687,CRS3035RES1000mN2032000E3180000,AM_21,82.0
688,CRS3035RES1000mN2032000E3180000,AM_22,83.0
689,CRS3035RES1000mN2032000E3180000,AM_23,68.0
690,CRS3035RES1000mN2032000E3180000,AM_24,
691,CRS3035RES1000mN2032000E3180000,AM_25,83.0
692,CRS3035RES1000mN2032000E3180000,AM_27,
693,CRS3035RES1000mN2032000E3180000,AM_28,84.0
694,CRS3035RES1000mN2032000E3180000,AM_29,113.0
695,CRS3035RES1000mN2032000E3180000,AM_30,112.0
696,CRS3035RES1000mN2032000E3180000,AM_32,78.0
697,CRS3035RES1000mN2032000E3180000,AM_33,72.0
698,CRS3035RES1000mN2032000E3180000,AM_34,95.0
699,CRS3035RES1000mN2032000E3180000,AM_35,75.0
700,CRS3035RES1000mN2032000E3180000,AM_36,78.0
701,CRS3035RES1000mN2032000E3180000,AM_37,114.0
702,CRS3035RES1000mN2032000E3180000,AM_38,112.0
703,CRS3035RES1000mN2032000E3181000,28027618,77.0
704,CRS3035RES1000mN2032000E3181000,28027591,74.0
705,CRS3035RES1000mN2032000E3181000,28027606,84.0
706,CRS3035RES1000mN2032000E3181000,28027898,59.0
707,CRS3035RES1000mN2032000E3181000,28041810,101.0
708,CRS3035RES1000mN2032000E3181000,AM_1,112.0
709,CRS3035RES1000mN2032000E3181000,AM_2,79.0
710,CRS3035RES1000mN2032000E3181000,AM_3,115.0
711,CRS3035RES1000mN2032000E3181000,AM_5,74.0
712,CRS3035RES1000mN2032000E3181000,AM_8,
713,CRS3035RES1000mN2032000E3181000,AM_9,112.0
714,CRS3035RES1000mN2032000E3181000,AM_10,68.0
715,CRS3035RES1000mN2032000E3181000,AM_11,72.0
716,CRS3035RES1000mN2032000E3181000,AM_12,88.0
717,CRS3035RES1000mN2032000E3181000,AM_13,84.0
718,CRS3035RES1000mN2032000E3181000,AM_14,75.0
719,CRS3035RES1000mN2032000E3181000,AM_15,79.0
720,CRS3035RES1000mN2032000E3181000,AM_16,80.0
721,CRS3035RES1000mN2032000E3181000,AM_17,106.0
722,CRS3035RES1000mN2032000E3181000,AM_19,69.0
723,CRS3035RES1000mN2032000E3181000,AM_20,63.0
724,CRS3035RES1000mN2032000E3181000,AM_21,79.0
725,CRS3035RES1000mN2032000E3181000,AM_22,66.0
726,CRS3035RES1000mN2032000E3181000,AM_23,63.0
727,CRS3035RES1000mN2032000E3181000,AM_24,118.0
728,CRS3035RES1000mN2032000E3181000,AM_25,81.0
729,CRS3035RES1000mN2032000E3181000,AM_27,
730,CRS3035RES1000mN2032000E3181000,AM_28,80.0
731,CRS3035RES1000mN2032000E3181000,AM_29,113.0
732,CRS3035RES1000mN2032000E3181000,AM_30,106.0
733,CRS3035RES1000mN2032000E3181000,AM_32,75.0
734,CRS3035RES1000mN2032000E3181000,AM_33,67.0
735,CRS3035RES1000mN2032000E3181000,AM_34,77.0
736,CRS3035RES1000mN2032000E3181000,AM_35,73.0
737,CRS3035RES1000mN2032000E3181000,AM_36,76.0
738,CRS3035RES1000mN2032000E3181000,AM_37,108.0
739,CRS3035RES1000mN2032000E3181000,AM_38,109.0
740,CRS3035RES1000mN2032000E3182000,28027618,76.0
741,CRS3035RES1000mN2032000E3182000,28027591,73.0
742,CRS3035RES1000mN2032000E3182000,28027606,82.0
743,CRS3035RES1000mN2032000E3182000,28027898,57.0
744,CRS3035RES1000mN2032000E3182000,28041810,99.0
745,CRS3035RES1000mN2032000E3182000,AM_1,111.0
746,CRS3035RES1000mN2032000E3182000,AM_2,78.0
747,CRS3035RES1000mN2032000E3182000,AM_3,115.0
748,CRS3035RES1000mN2032000E3182000,AM_5,73.0
749,CRS3035RES1000mN2032000E3182000,AM_8,
750,CRS3035RES1000mN2032000E3182000,AM_9,112.0
751,CRS3035RES1000mN2032000E3182000,AM_10,67.0
752,CRS3035RES1000mN2032000E3182000,AM_11,71.0
753,CRS3035RES1000mN2032000E3182000,AM_12,85.0
754,CRS3035RES1000mN2032000E3182000,AM_13,82.0
755,CRS3035RES1000mN2032000E3182000,AM_14,74.0
756,CRS3035RES1000mN2032000E3182000,AM_15,77.0
757,CRS3035RES1000mN2032000E3182000,AM_16,78.0
758,CRS3035RES1000mN2032000E3182000,AM_17,106.0
759,CRS3035RES1000mN2032000E3182000,AM_19,69.0
760,CRS3035RES1000mN2032000E3182000,AM_20,60.0
761,CRS3035RES1000mN2032000E3182000,AM_21,78.0
762,CRS3035RES1000mN2032000E3182000,AM_22,64.0
763,CRS3035RES1000mN2032000E3182000,AM_23,63.0
764,CRS3035RES1000mN2032000E3182000,AM_24,116.0
765,CRS3035RES1000mN2032000E3182000,AM_25,80.0
766,CRS3035RES1000mN2032000E3182000,AM_27,
767,CRS3035RES1000mN2032000E3182000,AM_28,79.0
768,CRS3035RES1000mN2032000E3182000,AM_29,113.0
769,CRS3035RES1000mN2032000E3182000,AM_30,106.0
770,CRS3035RES1000mN2032000E3182000,AM_32,74.0
771,CRS3035RES1000mN2032000E3182000,AM_33,65.0
772,CRS3035RES1000mN2032000E3182000,AM_34,75.0
773,CRS3035RES1000mN2032000E3182000,AM_35,72.0
774,CRS3035RES1000mN2032000E3182000,AM_36,75.0
775,CRS3035RES1000mN2032000E3182000,AM_37,106.0
776,CRS3035RES1000mN2032000E3182000,AM_38,108.0
777,CRS3035RES1000mN2032000E3183000,28027618,80.0
778,CRS3035RES1000mN2032000E3183000,28027591,77.0
779,CRS3035RES1000mN2032000E3183000,28027606,101.0
780,CRS3035RES1000mN2032000E3183000,28027898,61.0
781,CRS3035RES1000mN2032000E3183000,28041810,110.0
782,CRS3035RES1000mN2032000E3183000,AM_1,114.0
783,CRS3035RES1000mN2032000E3183000,AM_2,82.0
784,CRS3035RES1000mN2032000E3183000,AM_3,116.0
785,CRS3035RES1000mN2032000E3183000,AM_5,77.0
786,CRS3035RES1000mN2032000E3183000,AM_8,
787,CRS3035RES1000mN2032000E3183000,AM_9,112.0
788,CRS3035RES1000mN2032000E3183000,AM_10,72.0
789,CRS3035RES1000mN2032000E3183000,AM_11,75.0
790,CRS3035RES1000mN2032000E3183000,AM_12,93.0
791,CRS3035RES1000mN2032000E3183000,AM_13,101.0
792,CRS3035RES1000mN2032000E3183000,AM_14,77.0
793,CRS3035RES1000mN2032000E3183000,AM_15,88.0
794,CRS3035RES1000mN2032000E3183000,AM_16,85.0
795,CRS3035RES1000mN2032000E3183000,AM_17,111.0
796,CRS3035RES1000mN2032000E3183000,AM_19,73.0
797,CRS3035RES1000mN2032000E3183000,AM_20,75.0
798,CRS3035RES1000mN2032000E3183000,AM_21,81.0
799,CRS3035RES1000mN2032000E3183000,AM_22,79.0
800,CRS3035RES1000mN2032000E3183000,AM_23,67.0
801,CRS3035RES1000mN2032000E3183000,AM_24,
802,CRS3035RES1000mN2032000E3183000,AM_25,83.0
803,CRS3035RES1000mN2032000E3183000,AM_27,
804,CRS3035RES1000mN2032000E3183000,AM_28,82.0
805,CRS3035RES1000mN2032000E3183000,AM_29,113.0
806,CRS3035RES1000mN2032000E3183000,AM_30,110.0
807,CRS3035RES1000mN2032000E3183000,AM_32,77.0
808,CRS3035RES1000mN2032000E3183000,AM_33,71.0
809,CRS3035RES1000mN2032000E3183000,AM_34,94.0
810,CRS3035RES1000mN2032000E3183000,AM_35,75.0
811,CRS3035RES1000mN2032000E3183000,AM_36,78.0
812,CRS3035RES1000mN2032000E3183000,AM_37,113.0
813,CRS3035RES1000mN2032000E3183000,AM_38,112.0
814,CRS3035RES1000mN2033000E3179000,28027618,74.0
815,CRS3035RES1000mN2033000E3179000,28027591,71.0
816,CRS3035RES1000mN2033000E3179000,28027606,80.0
817,CRS3035RES1000mN2033000E3179000,28027898,60.0
818,CRS3035RES1000mN2033000E3179000,28041810,97.0
819,CRS3035RES1000mN2033000E3179000,AM_1,109.0
820,CRS3035RES1000mN2033000E3179000,AM_2,76.0
821,CRS3035RES1000mN2033000E3179000,AM_3,113.0
822,CRS3035RES1000mN2033000E3179000,AM_5,71.0
823,CRS3035RES1000mN2033000E3179000,AM_8,
824,CRS3035RES1000mN2033000E3179000,AM_9,110.0
825,CRS3035RES1000mN2033000E3179000,AM_10,65.0
826,CRS3035RES1000mN2033000E3179000,AM_11,70.0
827,CRS3035RES1000mN2033000E3179000,AM_12,87.0
828,CRS3035RES1000mN2033000E3179000,AM_13,80.0
829,CRS3035RES1000mN2033000E3179000,AM_14,72.0
830,CRS3035RES1000mN2033000E3179000,AM_15,76.0
831,CRS3035RES1000mN2033000E3179000,AM_16,82.0
832,CRS3035RES1000mN2033000E3179000,AM_17,104.0
833,CRS3035RES1000mN2033000E3179000,AM_19,68.0
834,CRS3035RES1000mN2033000E3179000,AM_20,59.0
835,CRS3035RES1000mN2033000E3179000,AM_21,76.0
836,CRS3035RES1000mN2033000E3179000,AM_22,63.0
837,CRS3035RES1000mN2033000E3179000,AM_23,62.0
838,CRS3035RES1000mN2033000E3179000,AM_24,114.0
839,CRS3035RES1000mN2033000E3179000,AM_25,77.0
840,CRS3035RES1000mN2033000E3179000,AM_27,
841,CRS3035RES1000mN2033000E3179000,AM_28,77.0
842,CRS3035RES1000mN2033000E3179000,AM_29,111.0
843,CRS3035RES1000mN2033000E3179000,AM_30,104.0
844,CRS3035RES1000mN2033000E3179000,AM_32,71.0
845,CRS3035RES1000mN2033000E3179000,AM_33,65.0
846,CRS3035RES1000mN2033000E3179000,AM_34,73.0
847,CRS3035RES1000mN2033000E3179000,AM_35,70.0
848,CRS3035RES1000mN2033000E3179000,AM_36,73.0
849,CRS3035RES1000mN2033000E3179000,AM_37,104.0
850,CRS3035RES1000mN2033000E3179000,AM_38,106.0
851,CRS3035RES1000mN2033000E3180000,28027618,101.0
852,CRS3035RES1000mN2033000E3180000,28027591,99.0
853,CRS3035RES1000mN2033000E3180000,28027606,99.0
854,CRS3035RES1000mN2033000E3180000,28027898,86.0
855,CRS3035RES1000mN2033000E3180000,28041810,
856,CRS3035RES1000mN2033000E3180000,AM_1,
857,CRS3035RES1000mN2033000E3180000,AM_2,103.0
858,CRS3035RES1000mN2033000E3180000,AM_3,
859,CRS3035RES1000mN2033000E3180000,AM_5,99.0
860,CRS3035RES1000mN2033000E3180000,AM_8,
861,CRS3035RES1000mN2033000E3180000,AM_9,
862,CRS3035RES1000mN2033000E3180000,AM_10,92.0
863,CRS3035RES1000mN2033000E3180000,AM_11,96.0
864,CRS3035RES1000mN2033000E3180000,AM_12,114.0
865,CRS3035RES1000mN2033000E3180000,AM_13,99.0
866,CRS3035RES1000mN2033000E3180000,AM_14,99.0
867,CRS3035RES1000mN2033000E3180000,AM_15,102.0
868,CRS3035RES1000mN2033000E3180000,AM_16,108.0
869,CRS3035RES1000mN2033000E3180000,AM_17,
870,CRS3035RES1000mN2033000E3180000,AM_19,94.0
871,CRS3035RES1000mN2033000E3180000,AM_20,86.0
872,CRS3035RES1000mN2033000E3180000,AM_21,103.0
873,CRS3035RES1000mN2033000E3180000,AM_22,89.0
874,CRS3035RES1000mN2033000E3180000,AM_23,88.0
875,CRS3035RES1000mN2033000E3180000,AM_24,
876,CRS3035RES1000mN2033000E3180000,AM_25,105.0
877,CRS3035RES1000mN2033000E3180000,AM_27,
878,CRS3035RES1000mN2033000E3180000,AM_28,104.0
879,CRS3035RES1000mN2033000E3180000,AM_29,
880,CRS3035RES1000mN2033000E3180000,AM_30,
881,CRS3035RES1000mN2033000E3180000,AM_32,99.0
882,CRS3035RES1000mN2033000E3180000,AM_33,93.0
883,CRS3035RES1000mN2033000E3180000,AM_34,92.0
884,CRS3035RES1000mN2033000E3180000,AM_35,96.0
885,CRS3035RES1000mN2033000E3180000,AM_36,100.0
886,CRS3035RES1000mN2033000E3180000,AM_37,
887,CRS3035RES1000mN2033000E3180000,AM_38,
888,CRS3035RES1000mN2033000E3181000,28027618,105.0
889,CRS3035RES1000mN2033000E3181000,28027591,102.0
890,CRS3035RES1000mN2033000E3181000,28027606,102.0
891,CRS3035RES1000mN2033000E3181000,28027898,92.0
892,CRS3035RES1000mN2033000E3181000,28041810,
893,CRS3035RES1000mN2033000E3181000,AM_1,
894,CRS3035RES1000mN2033000E3181000,AM_2,106.0
895,CRS3035RES1000mN2033000E3181000,AM_3,
896,CRS3035RES1000mN2033000E3181000,AM_5,101.0
897,CRS3035RES1000mN2033000E3181000,AM_8,
898,CRS3035RES1000mN2033000E3181000,AM_9,
899,CRS3035RES1000mN2033000E3181000,AM_10,94.0
900,CRS3035RES1000mN2033000E3181000,AM_11,100.0
901,CRS3035RES1000mN2033000E3181000,AM_12,118.0
902,CRS3035RES1000mN2033000E3181000,AM_13,102.0
903,CRS3035RES1000mN2033000E3181000,AM_14,102.0
904,CRS3035RES1000mN2033000E3181000,AM_15,109.0
905,CRS3035RES1000mN2033000E3181000,AM_16,111.0
906,CRS3035RES1000mN2033000E3181000,AM_17,
907,CRS3035RES1000mN2033000E3181000,AM_19,98.0
908,CRS3035RES1000mN2033000E3181000,AM_20,92.0
909,CRS3035RES1000mN2033000E3181000,AM_21,105.0
910,CRS3035RES1000mN2033000E3181000,AM_22,96.0
911,CRS3035RES1000mN2033000E3181000,AM_23,92.0
912,CRS3035RES1000mN2033000E3181000,AM_24,
913,CRS3035RES1000mN2033000E3181000,AM_25,107.0
914,CRS3035RES1000mN2033000E3181000,AM_27,
915,CRS3035RES1000mN2033000E3181000,AM_28,107.0
916,CRS3035RES1000mN2033000E3181000,AM_29,
917,CRS3035RES1000mN2033000E3181000,AM_30,
918,CRS3035RES1000mN2033000E3181000,AM_32,102.0
919,CRS3035RES1000mN2033000E3181000,AM_33,96.0
920,CRS3035RES1000mN2033000E3181000,AM_34,95.0
921,CRS3035RES1000mN2033000E3181000,AM_35,100.0
922,CRS3035RES1000mN2033000E3181000,AM_36,103.0
923,CRS3035RES1000mN2033000E3181000,AM_37,
924,CRS3035RES1000mN2033000E3181000,AM_38,
925,CRS3035RES1000mN2033000E3182000,28027618,
926,CRS3035RES1000mN2033000E3182000,28027591,
927,CRS3035RES1000mN2033000E3182000,28027606,
928,CRS3035RES1000mN2033000E3182000,28027898,
929,CRS3035RES1000mN2033000E3182000,28041810,
930,CRS3035RES1000mN2033000E3182000,AM_1,
931,CRS3035RES1000mN2033000E3182000,AM_2,
932,CRS3035RES1000mN2033000E3182000,AM_3,
933,CRS3035RES1000mN2033000E3182000,AM_5,
934,CRS3035RES1000mN2033000E3182000,AM_8,
935,CRS3035RES1000mN2033000E3182000,AM_9,
936,CRS3035RES1000mN2033000E3182000,AM_10,
937,CRS3035RES1000mN2033000E3182000,AM_11,
938,CRS3035RES1000mN2033000E3182000,AM_12,
939,CRS3035RES1000mN2033000E3182000,AM_13,
