,from_id,to_id,travel_time
430,CRS3035RES1000mN2021000E3136000,11778289,
431,CRS3035RES1000mN2021000E3136000,11778287,
432,CRS3035RES1000mN2021000E3136000,11431563,
433,CRS3035RES1000mN2021000E3136000,11431636,
434,CRS3035RES1000mN2021000E3136000,11778201,
435,CRS3035RES1000mN2021000E3136000,11777831,102.0
436,CRS3035RES1000mN2021000E3136000,3742,110.0
437,CRS3035RES1000mN2021000E3136000,11768931,110.0
438,CRS3035RES1000mN2021000E3136000,11777765,109.0
439,CRS3035RES1000mN2021000E3136000,11777774,107.0
440,CRS3035RES1000mN2021000E3136000,11772813,112.0
441,CRS3035RES1000mN2021000E3136000,11778176,115.0
442,CRS3035RES1000mN2021000E3136000,11431568,114.0
443,CRS3035RES1000mN2021000E3136000,7064802,115.0
444,CRS3035RES1000mN2021000E3136000,11745535,111.0
445,CRS3035RES1000mN2021000E3136000,147971,117.0
446,CRS3035RES1000mN2021000E3136000,189957,101.0
447,CRS3035RES1000mN2021000E3136000,11771794,103.0
448,CRS3035RES1000mN2021000E3136000,7065980,105.0
449,CRS3035RES1000mN2021000E3136000,11028343,111.0
450,CRS3035RES1000mN2021000E3136000,7065928,110.0
451,CRS3035RES1000mN2021000E3136000,7064883,111.0
452,CRS3035RES1000mN2021000E3136000,7065706,111.0
453,CRS3035RES1000mN2021000E3136000,12281308,103.0
454,CRS3035RES1000mN2021000E3136000,7065892,106.0
455,CRS3035RES1000mN2021000E3136000,7064624,101.0
456,CRS3035RES1000mN2021000E3136000,189356,100.0
457,CRS3035RES1000mN2021000E3136000,11777752,98.0
458,CRS3035RES1000mN2021000E3136000,7064876,104.0
459,CRS3035RES1000mN2021000E3136000,11772932,103.0
460,CRS3035RES1000mN2021000E3136000,11431015,106.0
461,CRS3035RES1000mN2021000E3136000,11744851,103.0
462,CRS3035RES1000mN2021000E3136000,11027019,103.0
463,CRS3035RES1000mN2021000E3136000,11745337,102.0
464,CRS3035RES1000mN2021000E3136000,12281666,103.0
465,CRS3035RES1000mN2021000E3136000,11744858,101.0
466,CRS3035RES1000mN2021000E3136000,11744852,100.0
467,CRS3035RES1000mN2021000E3136000,11778010,104.0
468,CRS3035RES1000mN2021000E3136000,7065918,103.0
469,CRS3035RES1000mN2021000E3136000,12283644,104.0
470,CRS3035RES1000mN2021000E3136000,190046,103.0
471,CRS3035RES1000mN2021000E3136000,11744837,103.0
472,CRS3035RES1000mN2021000E3136000,11431597,101.0
473,CRS3035RES1000mN2021000E3136000,11769870,104.0
474,CRS3035RES1000mN2021000E3136000,11026948,104.0
475,CRS3035RES1000mN2021000E3136000,11769868,103.0
476,CRS3035RES1000mN2021000E3136000,7065598,101.0
477,CRS3035RES1000mN2021000E3136000,11769970,101.0
478,CRS3035RES1000mN2021000E3136000,11769853,100.0
479,CRS3035RES1000mN2021000E3136000,12281744,100.0
480,CRS3035RES1000mN2021000E3136000,12283706,101.0
481,CRS3035RES1000mN2021000E3136000,11028554,102.0
482,CRS3035RES1000mN2021000E3136000,12281737,104.0
483,CRS3035RES1000mN2021000E3136000,11769877,99.0
484,CRS3035RES1000mN2021000E3136000,12283609,101.0
485,CRS3035RES1000mN2021000E3136000,7064620,101.0
486,CRS3035RES1000mN2021000E3136000,11745350,102.0
487,CRS3035RES1000mN2021000E3136000,11027012,103.0
488,CRS3035RES1000mN2021000E3136000,11744860,101.0
489,CRS3035RES1000mN2021000E3136000,11744885,104.0
490,CRS3035RES1000mN2021000E3136000,11778017,96.0
491,CRS3035RES1000mN2021000E3136000,11778015,99.0
492,CRS3035RES1000mN2021000E3136000,23684,97.0
493,CRS3035RES1000mN2021000E3136000,11028407,97.0
494,CRS3035RES1000mN2021000E3136000,11777548,95.0
495,CRS3035RES1000mN2021000E3136000,11028295,103.0
496,CRS3035RES1000mN2021000E3136000,11769773,98.0
497,CRS3035RES1000mN2021000E3136000,11771515,105.0
498,CRS3035RES1000mN2021000E3136000,189389,
499,CRS3035RES1000mN2021000E3136000,12283700,
500,CRS3035RES1000mN2021000E3136000,11773041,
501,CRS3035RES1000mN2021000E3136000,189353,
502,CRS3035RES1000mN2021000E3136000,12283697,
503,CRS3035RES1000mN2021000E3136000,12283901,
504,CRS3035RES1000mN2021000E3136000,7063848,
505,CRS3035RES1000mN2021000E3136000,11771489,
506,CRS3035RES1000mN2021000E3136000,11772565,
507,CRS3035RES1000mN2021000E3136000,11772569,
508,CRS3035RES1000mN2021000E3136000,11772577,
509,CRS3035RES1000mN2021000E3136000,11028547,
510,CRS3035RES1000mN2021000E3136000,11778146,
511,CRS3035RES1000mN2021000E3136000,11772883,
512,CRS3035RES1000mN2021000E3136000,11778179,
513,CRS3035RES1000mN2021000E3136000,11772699,
514,CRS3035RES1000mN2021000E3136000,11772695,
515,CRS3035RES1000mN2021000E3136000,11026848,
516,CRS3035RES1000mN2021000E3136000,11026266,
