,from_id,to_id,travel_time
243,CRS3035RES1000mN2038000E3169000,3635,81.0
244,CRS3035RES1000mN2038000E3169000,3637,87.0
245,CRS3035RES1000mN2038000E3169000,3641,105.0
246,CRS3035RES1000mN2038000E3169000,3643,114.0
247,CRS3035RES1000mN2038000E3169000,3642,56.0
248,CRS3035RES1000mN2038000E3169000,29840,72.0
249,CRS3035RES1000mN2038000E3169000,3644,117.0
250,CRS3035RES1000mN2038000E3169000,8174578,73.0
251,CRS3035RES1000mN2038000E3169000,3646,103.0
252,CRS3035RES1000mN2038000E3169000,3653,99.0
253,CRS3035RES1000mN2038000E3169000,3659,92.0
254,CRS3035RES1000mN2038000E3169000,8174571,60.0
255,CRS3035RES1000mN2038000E3169000,3660,101.0
256,CRS3035RES1000mN2038000E3169000,3661,94.0
257,CRS3035RES1000mN2038000E3169000,3395,90.0
258,CRS3035RES1000mN2038000E3169000,3666,86.0
259,CRS3035RES1000mN2038000E3169000,3667,107.0
260,CRS3035RES1000mN2038000E3169000,3682,92.0
261,CRS3035RES1000mN2038000E3169000,3683,117.0
262,CRS3035RES1000mN2038000E3169000,3684,114.0
263,CRS3035RES1000mN2038000E3169000,3694,102.0
264,CRS3035RES1000mN2038000E3169000,3704,106.0
265,CRS3035RES1000mN2038000E3169000,3697,93.0
266,CRS3035RES1000mN2038000E3169000,3698,91.0
267,CRS3035RES1000mN2038000E3169000,3402,70.0
268,CRS3035RES1000mN2038000E3169000,3414,98.0
269,CRS3035RES1000mN2038000E3169000,3418,88.0
270,CRS3035RES1000mN2038000E3169000,3358,83.0
271,CRS3035RES1000mN2038000E3169000,3438,101.0
272,CRS3035RES1000mN2038000E3169000,3444,111.0
273,CRS3035RES1000mN2038000E3169000,3457,106.0
274,CRS3035RES1000mN2038000E3169000,3380,62.0
275,CRS3035RES1000mN2038000E3169000,3461,94.0
276,CRS3035RES1000mN2038000E3169000,3460,105.0
277,CRS3035RES1000mN2038000E3169000,3379,67.0
278,CRS3035RES1000mN2038000E3169000,3471,92.0
279,CRS3035RES1000mN2038000E3169000,3362,93.0
280,CRS3035RES1000mN2038000E3169000,3496,85.0
281,CRS3035RES1000mN2038000E3169000,3508,110.0
282,CRS3035RES1000mN2038000E3169000,3509,101.0
283,CRS3035RES1000mN2038000E3169000,3521,87.0
284,CRS3035RES1000mN2038000E3169000,3532,81.0
285,CRS3035RES1000mN2038000E3169000,3543,109.0
286,CRS3035RES1000mN2038000E3169000,3547,105.0
287,CRS3035RES1000mN2038000E3169000,3581,109.0
288,CRS3035RES1000mN2038000E3169000,4923174,
289,CRS3035RES1000mN2038000E3169000,3590,97.0
290,CRS3035RES1000mN2038000E3169000,3551,75.0
291,CRS3035RES1000mN2038000E3169000,3599,81.0
292,CRS3035RES1000mN2038000E3169000,3600,84.0
293,CRS3035RES1000mN2038000E3169000,3601,86.0
294,CRS3035RES1000mN2038000E3169000,3607,102.0
295,CRS3035RES1000mN2038000E3169000,8174584,118.0
296,CRS3035RES1000mN2038000E3169000,3595,78.0
297,CRS3035RES1000mN2038000E3169000,3596,104.0
298,CRS3035RES1000mN2038000E3169000,3598,102.0
299,CRS3035RES1000mN2038000E3169000,3611,88.0
300,CRS3035RES1000mN2038000E3169000,3612,71.0
301,CRS3035RES1000mN2038000E3169000,3613,95.0
