,from_id,to_id,travel_time
229,CRS3035RES1000mN2027000E3170000,3578,86.0
230,CRS3035RES1000mN2027000E3170000,3381,63.0
231,CRS3035RES1000mN2027000E3170000,3375,63.0
232,CRS3035RES1000mN2027000E3170000,3372,70.0
233,CRS3035RES1000mN2027000E3170000,3620,85.0
234,CRS3035RES1000mN2027000E3170000,3621,84.0
235,CRS3035RES1000mN2027000E3170000,3622,79.0
236,CRS3035RES1000mN2027000E3170000,3624,72.0
237,CRS3035RES1000mN2027000E3170000,3625,80.0
238,CRS3035RES1000mN2027000E3170000,3626,71.0
239,CRS3035RES1000mN2027000E3170000,3627,61.0
240,CRS3035RES1000mN2027000E3170000,3369,71.0
241,CRS3035RES1000mN2027000E3170000,63393,74.0
242,CRS3035RES1000mN2027000E3170000,3634,57.0
243,CRS3035RES1000mN2027000E3170000,3635,73.0
244,CRS3035RES1000mN2027000E3170000,3637,58.0
245,CRS3035RES1000mN2027000E3170000,3641,50.0
246,CRS3035RES1000mN2027000E3170000,3643,88.0
247,CRS3035RES1000mN2027000E3170000,3642,68.0
248,CRS3035RES1000mN2027000E3170000,29840,94.0
249,CRS3035RES1000mN2027000E3170000,3644,90.0
250,CRS3035RES1000mN2027000E3170000,8174578,92.0
251,CRS3035RES1000mN2027000E3170000,3646,60.0
252,CRS3035RES1000mN2027000E3170000,3653,84.0
253,CRS3035RES1000mN2027000E3170000,3659,86.0
254,CRS3035RES1000mN2027000E3170000,8174571,89.0
255,CRS3035RES1000mN2027000E3170000,3660,52.0
256,CRS3035RES1000mN2027000E3170000,3661,61.0
257,CRS3035RES1000mN2027000E3170000,3395,72.0
258,CRS3035RES1000mN2027000E3170000,3666,46.0
259,CRS3035RES1000mN2027000E3170000,3667,80.0
260,CRS3035RES1000mN2027000E3170000,3682,64.0
261,CRS3035RES1000mN2027000E3170000,3683,90.0
262,CRS3035RES1000mN2027000E3170000,3684,87.0
263,CRS3035RES1000mN2027000E3170000,3694,35.0
264,CRS3035RES1000mN2027000E3170000,3704,79.0
265,CRS3035RES1000mN2027000E3170000,3697,64.0
266,CRS3035RES1000mN2027000E3170000,3698,84.0
267,CRS3035RES1000mN2027000E3170000,3402,57.0
268,CRS3035RES1000mN2027000E3170000,3414,55.0
269,CRS3035RES1000mN2027000E3170000,3418,77.0
270,CRS3035RES1000mN2027000E3170000,3358,64.0
271,CRS3035RES1000mN2027000E3170000,3438,83.0
272,CRS3035RES1000mN2027000E3170000,3444,83.0
273,CRS3035RES1000mN2027000E3170000,3457,79.0
274,CRS3035RES1000mN2027000E3170000,3380,62.0
275,CRS3035RES1000mN2027000E3170000,3461,68.0
276,CRS3035RES1000mN2027000E3170000,3460,78.0
277,CRS3035RES1000mN2027000E3170000,3379,62.0
278,CRS3035RES1000mN2027000E3170000,3471,76.0
279,CRS3035RES1000mN2027000E3170000,3362,68.0
280,CRS3035RES1000mN2027000E3170000,3496,65.0
281,CRS3035RES1000mN2027000E3170000,3508,50.0
282,CRS3035RES1000mN2027000E3170000,3509,56.0
283,CRS3035RES1000mN2027000E3170000,3521,43.0
284,CRS3035RES1000mN2027000E3170000,3532,69.0
285,CRS3035RES1000mN2027000E3170000,3543,79.0
286,CRS3035RES1000mN2027000E3170000,3547,57.0
287,CRS3035RES1000mN2027000E3170000,3581,82.0
288,CRS3035RES1000mN2027000E3170000,4923174,102.0
289,CRS3035RES1000mN2027000E3170000,3590,82.0
290,CRS3035RES1000mN2027000E3170000,3551,65.0
