,from_id,to_id,travel_time
3508,CRS3035RES1000mN2026000E3175000,28065024,75.0
3509,CRS3035RES1000mN2026000E3175000,28065061,80.0
3510,CRS3035RES1000mN2026000E3175000,28065097,101.0
3511,CRS3035RES1000mN2026000E3175000,28065127,71.0
3512,CRS3035RES1000mN2026000E3175000,28065139,66.0
3513,CRS3035RES1000mN2026000E3175000,28065164,72.0
3514,CRS3035RES1000mN2026000E3175000,28065176,94.0
3515,CRS3035RES1000mN2026000E3175000,28065188,81.0
3516,CRS3035RES1000mN2026000E3175000,28065191,41.0
3517,CRS3035RES1000mN2026000E3175000,28065206,92.0
3518,CRS3035RES1000mN2026000E3175000,28065218,117.0
3519,CRS3035RES1000mN2026000E3175000,28065243,89.0
3520,CRS3035RES1000mN2026000E3175000,28065279,59.0
3521,CRS3035RES1000mN2026000E3175000,28065292,90.0
3522,CRS3035RES1000mN2026000E3175000,28065309,106.0
3523,CRS3035RES1000mN2026000E3175000,28065310,102.0
3524,CRS3035RES1000mN2026000E3175000,28065322,105.0
3525,CRS3035RES1000mN2026000E3175000,28065346,116.0
3526,CRS3035RES1000mN2026000E3175000,28065358,
3527,CRS3035RES1000mN2026000E3175000,28065383,63.0
3528,CRS3035RES1000mN2026000E3175000,28065425,91.0
3529,CRS3035RES1000mN2026000E3175000,28065462,
3530,CRS3035RES1000mN2026000E3175000,28065528,118.0
3531,CRS3035RES1000mN2026000E3175000,28065531,114.0
3532,CRS3035RES1000mN2026000E3175000,28065589,77.0
3533,CRS3035RES1000mN2026000E3175000,28065607,72.0
3534,CRS3035RES1000mN2026000E3175000,28065620,46.0
3535,CRS3035RES1000mN2026000E3175000,28065735,90.0
3536,CRS3035RES1000mN2026000E3175000,28065747,87.0
3537,CRS3035RES1000mN2026000E3175000,28065759,94.0
3538,CRS3035RES1000mN2026000E3175000,28065772,
3539,CRS3035RES1000mN2026000E3175000,28065784,106.0
3540,CRS3035RES1000mN2026000E3175000,28065826,54.0
3541,CRS3035RES1000mN2026000E3175000,28065851,74.0
3542,CRS3035RES1000mN2026000E3175000,28065863,62.0
3543,CRS3035RES1000mN2026000E3175000,28065875,75.0
3544,CRS3035RES1000mN2026000E3175000,28065887,
3545,CRS3035RES1000mN2026000E3175000,28065905,85.0
3546,CRS3035RES1000mN2026000E3175000,28065917,73.0
3547,CRS3035RES1000mN2026000E3175000,28065942,68.0
3548,CRS3035RES1000mN2026000E3175000,28065978,102.0
3549,CRS3035RES1000mN2026000E3175000,28065991,59.0
3550,CRS3035RES1000mN2026000E3175000,28066004,58.0
3551,CRS3035RES1000mN2026000E3175000,28066077,87.0
3552,CRS3035RES1000mN2026000E3175000,28066090,52.0
3553,CRS3035RES1000mN2026000E3175000,28066107,77.0
3554,CRS3035RES1000mN2026000E3175000,28066119,97.0
3555,CRS3035RES1000mN2026000E3175000,28066132,74.0
3556,CRS3035RES1000mN2026000E3175000,28066156,83.0
3557,CRS3035RES1000mN2026000E3175000,28066168,76.0
3558,CRS3035RES1000mN2026000E3175000,28066171,74.0
3559,CRS3035RES1000mN2026000E3175000,28066193,92.0
3560,CRS3035RES1000mN2026000E3175000,28066247,68.0
3561,CRS3035RES1000mN2026000E3175000,28066259,80.0
3562,CRS3035RES1000mN2026000E3175000,28066296,78.0
3563,CRS3035RES1000mN2026000E3175000,28066302,64.0
3564,CRS3035RES1000mN2026000E3175000,28066326,65.0
3565,CRS3035RES1000mN2026000E3175000,28066338,108.0
3566,CRS3035RES1000mN2026000E3175000,28066341,68.0
3567,CRS3035RES1000mN2026000E3175000,28066351,92.0
3568,CRS3035RES1000mN2026000E3175000,28066405,
3569,CRS3035RES1000mN2026000E3175000,28066429,66.0
3570,CRS3035RES1000mN2026000E3175000,28066454,87.0
3571,CRS3035RES1000mN2026000E3175000,28066481,73.0
3572,CRS3035RES1000mN2026000E3175000,28066508,55.0
3573,CRS3035RES1000mN2026000E3175000,28066557,63.0
3574,CRS3035RES1000mN2026000E3175000,28066570,62.0
3575,CRS3035RES1000mN2026000E3175000,28066594,78.0
3576,CRS3035RES1000mN2026000E3175000,28066600,73.0
3577,CRS3035RES1000mN2026000E3175000,28066624,64.0
3578,CRS3035RES1000mN2026000E3175000,28066648,81.0
3579,CRS3035RES1000mN2026000E3175000,28066651,93.0
3580,CRS3035RES1000mN2026000E3175000,28066673,116.0
3581,CRS3035RES1000mN2026000E3175000,28066685,67.0
3582,CRS3035RES1000mN2026000E3175000,28066752,89.0
3583,CRS3035RES1000mN2026000E3175000,28066788,69.0
3584,CRS3035RES1000mN2026000E3175000,28066831,59.0
3585,CRS3035RES1000mN2026000E3175000,28066909,87.0
3586,CRS3035RES1000mN2026000E3175000,28066983,94.0
3587,CRS3035RES1000mN2026000E3175000,28067011,103.0
3588,CRS3035RES1000mN2026000E3175000,28067045,45.0
3589,CRS3035RES1000mN2026000E3175000,28067057,75.0
3590,CRS3035RES1000mN2026000E3175000,28067070,91.0
3591,CRS3035RES1000mN2026000E3175000,28067112,89.0
3592,CRS3035RES1000mN2026000E3175000,28067239,109.0
3593,CRS3035RES1000mN2026000E3175000,28067240,
3594,CRS3035RES1000mN2026000E3175000,28067288,34.0
3595,CRS3035RES1000mN2026000E3175000,28067291,72.0
3596,CRS3035RES1000mN2026000E3175000,28067318,99.0
3597,CRS3035RES1000mN2026000E3175000,28067321,87.0
3598,CRS3035RES1000mN2026000E3175000,28067331,72.0
3599,CRS3035RES1000mN2026000E3175000,28067343,80.0
3600,CRS3035RES1000mN2026000E3175000,28067355,94.0
3601,CRS3035RES1000mN2026000E3175000,28067367,113.0
3602,CRS3035RES1000mN2026000E3175000,28067392,73.0
3603,CRS3035RES1000mN2026000E3175000,28067409,92.0
3604,CRS3035RES1000mN2026000E3175000,28067410,
3605,CRS3035RES1000mN2026000E3175000,28067422,62.0
3606,CRS3035RES1000mN2026000E3175000,28067458,83.0
3607,CRS3035RES1000mN2026000E3175000,28067471,100.0
3608,CRS3035RES1000mN2026000E3175000,28067501,71.0
3609,CRS3035RES1000mN2026000E3175000,28067513,81.0
3610,CRS3035RES1000mN2026000E3175000,28067525,88.0
3611,CRS3035RES1000mN2026000E3175000,28067549,98.0
3612,CRS3035RES1000mN2026000E3175000,28067574,110.0
3613,CRS3035RES1000mN2026000E3175000,28067586,117.0
3614,CRS3035RES1000mN2026000E3175000,28067631,100.0
3615,CRS3035RES1000mN2026000E3175000,28067665,100.0
3616,CRS3035RES1000mN2026000E3175000,28067677,90.0
3617,CRS3035RES1000mN2026000E3175000,28067689,74.0
3618,CRS3035RES1000mN2026000E3175000,28067720,118.0
3619,CRS3035RES1000mN2026000E3175000,28067771,115.0
3620,CRS3035RES1000mN2026000E3175000,28067801,104.0
3621,CRS3035RES1000mN2026000E3175000,28067860,63.0
3622,CRS3035RES1000mN2026000E3175000,28067872,103.0
3623,CRS3035RES1000mN2026000E3175000,28067884,88.0
3624,CRS3035RES1000mN2026000E3175000,28067896,92.0
3625,CRS3035RES1000mN2026000E3175000,28067902,
3626,CRS3035RES1000mN2026000E3175000,28067914,105.0
3627,CRS3035RES1000mN2026000E3175000,28067938,88.0
3628,CRS3035RES1000mN2026000E3175000,28067951,62.0
3629,CRS3035RES1000mN2026000E3175000,28067999,101.0
3630,CRS3035RES1000mN2026000E3175000,28068037,95.0
3631,CRS3035RES1000mN2026000E3175000,28068050,95.0
3632,CRS3035RES1000mN2026000E3175000,28068062,
3633,CRS3035RES1000mN2026000E3175000,28068098,57.0
3634,CRS3035RES1000mN2026000E3175000,28068104,107.0
3635,CRS3035RES1000mN2026000E3175000,28068116,77.0
3636,CRS3035RES1000mN2026000E3175000,28068128,112.0
3637,CRS3035RES1000mN2026000E3175000,28068131,118.0
3638,CRS3035RES1000mN2026000E3175000,28068141,105.0
3639,CRS3035RES1000mN2026000E3175000,28068153,85.0
3640,CRS3035RES1000mN2026000E3175000,28068165,114.0
3641,CRS3035RES1000mN2026000E3175000,28068177,63.0
3642,CRS3035RES1000mN2026000E3175000,28068190,73.0
3643,CRS3035RES1000mN2026000E3175000,28068232,
3644,CRS3035RES1000mN2026000E3175000,28068271,78.0
3645,CRS3035RES1000mN2026000E3175000,28068281,81.0
3646,CRS3035RES1000mN2026000E3175000,28068293,87.0
3647,CRS3035RES1000mN2026000E3175000,28068301,69.0
3648,CRS3035RES1000mN2026000E3175000,28068311,71.0
3649,CRS3035RES1000mN2026000E3175000,28068323,113.0
3650,CRS3035RES1000mN2026000E3175000,28068335,117.0
3651,CRS3035RES1000mN2026000E3175000,28068347,115.0
3652,CRS3035RES1000mN2026000E3175000,28068360,57.0
3653,CRS3035RES1000mN2026000E3175000,28068396,100.0
3654,CRS3035RES1000mN2026000E3175000,28068402,75.0
3655,CRS3035RES1000mN2026000E3175000,28068438,100.0
3656,CRS3035RES1000mN2026000E3175000,28068441,32.0
3657,CRS3035RES1000mN2026000E3175000,28068451,85.0
3658,CRS3035RES1000mN2026000E3175000,28068463,
3659,CRS3035RES1000mN2026000E3175000,28068499,114.0
3660,CRS3035RES1000mN2026000E3175000,28068529,79.0
3661,CRS3035RES1000mN2026000E3175000,28068542,82.0
3662,CRS3035RES1000mN2026000E3175000,28068554,81.0
3663,CRS3035RES1000mN2026000E3175000,28068581,92.0
3664,CRS3035RES1000mN2026000E3175000,28068633,115.0
3665,CRS3035RES1000mN2026000E3175000,28068645,90.0
3666,CRS3035RES1000mN2026000E3175000,28068657,92.0
3667,CRS3035RES1000mN2026000E3175000,28068669,91.0
3668,CRS3035RES1000mN2026000E3175000,28068670,44.0
3669,CRS3035RES1000mN2026000E3175000,28068682,92.0
3670,CRS3035RES1000mN2026000E3175000,28068785,
3671,CRS3035RES1000mN2026000E3175000,28068839,107.0
3672,CRS3035RES1000mN2026000E3175000,28068864,
3673,CRS3035RES1000mN2026000E3175000,28068876,59.0
3674,CRS3035RES1000mN2026000E3175000,28068888,78.0
3675,CRS3035RES1000mN2026000E3175000,28068921,83.0
3676,CRS3035RES1000mN2026000E3175000,28068980,59.0
3677,CRS3035RES1000mN2026000E3175000,28069017,115.0
3678,CRS3035RES1000mN2026000E3175000,28069066,79.0
3679,CRS3035RES1000mN2026000E3175000,28069078,53.0
3680,CRS3035RES1000mN2026000E3175000,28069081,
3681,CRS3035RES1000mN2026000E3175000,28069111,55.0
3682,CRS3035RES1000mN2026000E3175000,28069169,75.0
3683,CRS3035RES1000mN2026000E3175000,28069182,118.0
3684,CRS3035RES1000mN2026000E3175000,28069194,87.0
3685,CRS3035RES1000mN2026000E3175000,28069212,108.0
3686,CRS3035RES1000mN2026000E3175000,28069251,102.0
3687,CRS3035RES1000mN2026000E3175000,28069261,101.0
3688,CRS3035RES1000mN2026000E3175000,28069273,85.0
3689,CRS3035RES1000mN2026000E3175000,28069285,65.0
3690,CRS3035RES1000mN2026000E3175000,28069297,91.0
3691,CRS3035RES1000mN2026000E3175000,28069339,75.0
3692,CRS3035RES1000mN2026000E3175000,28069340,110.0
3693,CRS3035RES1000mN2026000E3175000,28069364,89.0
3694,CRS3035RES1000mN2026000E3175000,28069388,75.0
3695,CRS3035RES1000mN2026000E3175000,28069443,88.0
3696,CRS3035RES1000mN2026000E3175000,28069467,54.0
3697,CRS3035RES1000mN2026000E3175000,28069479,70.0
3698,CRS3035RES1000mN2026000E3175000,28069509,90.0
3699,CRS3035RES1000mN2026000E3175000,28069601,55.0
3700,CRS3035RES1000mN2026000E3175000,28069613,81.0
3701,CRS3035RES1000mN2026000E3175000,28069625,79.0
3702,CRS3035RES1000mN2026000E3175000,28069686,72.0
3703,CRS3035RES1000mN2026000E3175000,28069716,105.0
3704,CRS3035RES1000mN2026000E3175000,28069728,116.0
3705,CRS3035RES1000mN2026000E3175000,28069731,66.0
3706,CRS3035RES1000mN2026000E3175000,28069741,86.0
3707,CRS3035RES1000mN2026000E3175000,28069753,110.0
3708,CRS3035RES1000mN2026000E3175000,28069765,111.0
3709,CRS3035RES1000mN2026000E3175000,28069789,94.0
3710,CRS3035RES1000mN2026000E3175000,28069790,87.0
3711,CRS3035RES1000mN2026000E3175000,28069820,91.0
3712,CRS3035RES1000mN2026000E3175000,28069832,78.0
3713,CRS3035RES1000mN2026000E3175000,28069893,97.0
3714,CRS3035RES1000mN2026000E3175000,28069935,74.0
3715,CRS3035RES1000mN2026000E3175000,28069947,
3716,CRS3035RES1000mN2026000E3175000,28069959,92.0
3717,CRS3035RES1000mN2026000E3175000,28069960,99.0
3718,CRS3035RES1000mN2026000E3175000,28069984,97.0
3719,CRS3035RES1000mN2026000E3175000,28070019,89.0
3720,CRS3035RES1000mN2026000E3175000,28070020,69.0
3721,CRS3035RES1000mN2026000E3175000,28070032,66.0
3722,CRS3035RES1000mN2026000E3175000,28070044,81.0
3723,CRS3035RES1000mN2026000E3175000,28070068,96.0
3724,CRS3035RES1000mN2026000E3175000,28070135,94.0
3725,CRS3035RES1000mN2026000E3175000,28070160,
3726,CRS3035RES1000mN2026000E3175000,28070172,81.0
3727,CRS3035RES1000mN2026000E3175000,28070184,70.0
3728,CRS3035RES1000mN2026000E3175000,28070196,115.0
3729,CRS3035RES1000mN2026000E3175000,28070202,104.0
3730,CRS3035RES1000mN2026000E3175000,28070214,112.0
3731,CRS3035RES1000mN2026000E3175000,28070238,111.0
3732,CRS3035RES1000mN2026000E3175000,28070241,106.0
3733,CRS3035RES1000mN2026000E3175000,28070251,105.0
3734,CRS3035RES1000mN2026000E3175000,28070263,77.0
3735,CRS3035RES1000mN2026000E3175000,28070354,74.0
3736,CRS3035RES1000mN2026000E3175000,28070366,112.0
3737,CRS3035RES1000mN2026000E3175000,28070391,91.0
3738,CRS3035RES1000mN2026000E3175000,28070408,83.0
3739,CRS3035RES1000mN2026000E3175000,28070411,81.0
3740,CRS3035RES1000mN2026000E3175000,28070457,107.0
3741,CRS3035RES1000mN2026000E3175000,28070470,108.0
3742,CRS3035RES1000mN2026000E3175000,28070494,111.0
3743,CRS3035RES1000mN2026000E3175000,28070500,116.0
3744,CRS3035RES1000mN2026000E3175000,28070536,73.0
3745,CRS3035RES1000mN2026000E3175000,28070597,82.0
3746,CRS3035RES1000mN2026000E3175000,28070640,91.0
3747,CRS3035RES1000mN2026000E3175000,28070652,58.0
3748,CRS3035RES1000mN2026000E3175000,28070664,63.0
3749,CRS3035RES1000mN2026000E3175000,28070706,106.0
3750,CRS3035RES1000mN2026000E3175000,28070718,77.0
3751,CRS3035RES1000mN2026000E3175000,28070721,63.0
3752,CRS3035RES1000mN2026000E3175000,28070731,113.0
3753,CRS3035RES1000mN2026000E3175000,28070767,58.0
3754,CRS3035RES1000mN2026000E3175000,28070780,66.0
3755,CRS3035RES1000mN2026000E3175000,28070792,75.0
3756,CRS3035RES1000mN2026000E3175000,28070809,80.0
3757,CRS3035RES1000mN2026000E3175000,28070822,90.0
3758,CRS3035RES1000mN2026000E3175000,28070846,73.0
3759,CRS3035RES1000mN2026000E3175000,28070871,
3760,CRS3035RES1000mN2026000E3175000,28070883,76.0
3761,CRS3035RES1000mN2026000E3175000,28070895,61.0
3762,CRS3035RES1000mN2026000E3175000,28070901,84.0
3763,CRS3035RES1000mN2026000E3175000,28070913,58.0
3764,CRS3035RES1000mN2026000E3175000,28070925,59.0
3765,CRS3035RES1000mN2026000E3175000,28070937,116.0
3766,CRS3035RES1000mN2026000E3175000,28070949,
3767,CRS3035RES1000mN2026000E3175000,28070986,114.0
3768,CRS3035RES1000mN2026000E3175000,28070998,63.0
3769,CRS3035RES1000mN2026000E3175000,28071000,98.0
3770,CRS3035RES1000mN2026000E3175000,28071024,94.0
3771,CRS3035RES1000mN2026000E3175000,28071051,78.0
3772,CRS3035RES1000mN2026000E3175000,28071073,96.0
3773,CRS3035RES1000mN2026000E3175000,28071176,85.0
3774,CRS3035RES1000mN2026000E3175000,28071191,113.0
3775,CRS3035RES1000mN2026000E3175000,28071221,96.0
3776,CRS3035RES1000mN2026000E3175000,28071267,105.0
3777,CRS3035RES1000mN2026000E3175000,28071309,109.0
3778,CRS3035RES1000mN2026000E3175000,28071346,84.0
3779,CRS3035RES1000mN2026000E3175000,28071361,86.0
3780,CRS3035RES1000mN2026000E3175000,28071371,73.0
3781,CRS3035RES1000mN2026000E3175000,28071383,91.0
3782,CRS3035RES1000mN2026000E3175000,28071401,76.0
3783,CRS3035RES1000mN2026000E3175000,28071413,114.0
3784,CRS3035RES1000mN2026000E3175000,28071462,70.0
3785,CRS3035RES1000mN2026000E3175000,28071486,49.0
3786,CRS3035RES1000mN2026000E3175000,28071498,86.0
3787,CRS3035RES1000mN2026000E3175000,28071528,114.0
3788,CRS3035RES1000mN2026000E3175000,28071531,74.0
3789,CRS3035RES1000mN2026000E3175000,28071565,94.0
3790,CRS3035RES1000mN2026000E3175000,28071590,74.0
3791,CRS3035RES1000mN2026000E3175000,28071620,52.0
3792,CRS3035RES1000mN2026000E3175000,28071632,58.0
3793,CRS3035RES1000mN2026000E3175000,28071644,79.0
3794,CRS3035RES1000mN2026000E3175000,28071656,98.0
3795,CRS3035RES1000mN2026000E3175000,28071701,118.0
3796,CRS3035RES1000mN2026000E3175000,28071711,85.0
3797,CRS3035RES1000mN2026000E3175000,28071735,80.0
3798,CRS3035RES1000mN2026000E3175000,28071759,100.0
3799,CRS3035RES1000mN2026000E3175000,28071784,60.0
3800,CRS3035RES1000mN2026000E3175000,28071796,101.0
3801,CRS3035RES1000mN2026000E3175000,28071802,118.0
3802,CRS3035RES1000mN2026000E3175000,28071814,83.0
3803,CRS3035RES1000mN2026000E3175000,28071826,58.0
3804,CRS3035RES1000mN2026000E3175000,28071841,57.0
3805,CRS3035RES1000mN2026000E3175000,28071851,49.0
3806,CRS3035RES1000mN2026000E3175000,28071863,77.0
3807,CRS3035RES1000mN2026000E3175000,28071875,62.0
3808,CRS3035RES1000mN2026000E3175000,28071887,74.0
3809,CRS3035RES1000mN2026000E3175000,28071899,66.0
3810,CRS3035RES1000mN2026000E3175000,28071905,68.0
3811,CRS3035RES1000mN2026000E3175000,28071917,98.0
3812,CRS3035RES1000mN2026000E3175000,28071929,103.0
3813,CRS3035RES1000mN2026000E3175000,28071930,103.0
3814,CRS3035RES1000mN2026000E3175000,28071942,72.0
3815,CRS3035RES1000mN2026000E3175000,28071954,78.0
3816,CRS3035RES1000mN2026000E3175000,28071966,86.0
3817,CRS3035RES1000mN2026000E3175000,28071978,62.0
3818,CRS3035RES1000mN2026000E3175000,28071981,59.0
3819,CRS3035RES1000mN2026000E3175000,28072004,90.0
3820,CRS3035RES1000mN2026000E3175000,28072016,66.0
3821,CRS3035RES1000mN2026000E3175000,28072028,79.0
3822,CRS3035RES1000mN2026000E3175000,28072031,64.0
3823,CRS3035RES1000mN2026000E3175000,28072041,70.0
3824,CRS3035RES1000mN2026000E3175000,28072053,56.0
3825,CRS3035RES1000mN2026000E3175000,28072065,72.0
3826,CRS3035RES1000mN2026000E3175000,28072077,
3827,CRS3035RES1000mN2026000E3175000,28072132,91.0
3828,CRS3035RES1000mN2026000E3175000,28072144,92.0
3829,CRS3035RES1000mN2026000E3175000,28072168,
3830,CRS3035RES1000mN2026000E3175000,28072201,91.0
3831,CRS3035RES1000mN2026000E3175000,28072211,84.0
3832,CRS3035RES1000mN2026000E3175000,28072326,70.0
3833,CRS3035RES1000mN2026000E3175000,28072341,89.0
3834,CRS3035RES1000mN2026000E3175000,28072363,111.0
3835,CRS3035RES1000mN2026000E3175000,28072387,
3836,CRS3035RES1000mN2026000E3175000,28072405,
3837,CRS3035RES1000mN2026000E3175000,28072417,95.0
3838,CRS3035RES1000mN2026000E3175000,28072466,97.0
3839,CRS3035RES1000mN2026000E3175000,28072478,89.0
3840,CRS3035RES1000mN2026000E3175000,28072511,102.0
3841,CRS3035RES1000mN2026000E3175000,28072533,58.0
3842,CRS3035RES1000mN2026000E3175000,28072582,87.0
3843,CRS3035RES1000mN2026000E3175000,28072594,92.0
3844,CRS3035RES1000mN2026000E3175000,28072600,117.0
3845,CRS3035RES1000mN2026000E3175000,28072612,
3846,CRS3035RES1000mN2026000E3175000,28072624,83.0
3847,CRS3035RES1000mN2026000E3175000,28072636,89.0
3848,CRS3035RES1000mN2026000E3175000,28072703,90.0
3849,CRS3035RES1000mN2026000E3175000,28072715,80.0
3850,CRS3035RES1000mN2026000E3175000,28072727,82.0
3851,CRS3035RES1000mN2026000E3175000,28072739,
3852,CRS3035RES1000mN2026000E3175000,28072740,
3853,CRS3035RES1000mN2026000E3175000,28072806,66.0
3854,CRS3035RES1000mN2026000E3175000,28072843,85.0
3855,CRS3035RES1000mN2026000E3175000,28072855,63.0
3856,CRS3035RES1000mN2026000E3175000,28072909,63.0
3857,CRS3035RES1000mN2026000E3175000,28072910,62.0
3858,CRS3035RES1000mN2026000E3175000,28072922,66.0
3859,CRS3035RES1000mN2026000E3175000,28072946,62.0
3860,CRS3035RES1000mN2026000E3175000,28072958,81.0
3861,CRS3035RES1000mN2026000E3175000,28072961,91.0
3862,CRS3035RES1000mN2026000E3175000,28072971,73.0
3863,CRS3035RES1000mN2026000E3175000,28072995,89.0
3864,CRS3035RES1000mN2026000E3175000,28073008,102.0
3865,CRS3035RES1000mN2026000E3175000,28073011,110.0
3866,CRS3035RES1000mN2026000E3175000,28073069,65.0
3867,CRS3035RES1000mN2026000E3175000,28073082,55.0
3868,CRS3035RES1000mN2026000E3175000,28073124,115.0
3869,CRS3035RES1000mN2026000E3175000,28073151,88.0
3870,CRS3035RES1000mN2026000E3175000,28073161,67.0
3871,CRS3035RES1000mN2026000E3175000,28073173,71.0
3872,CRS3035RES1000mN2026000E3175000,28073185,81.0
3873,CRS3035RES1000mN2026000E3175000,28073197,94.0
3874,CRS3035RES1000mN2026000E3175000,28073203,
3875,CRS3035RES1000mN2026000E3175000,28073215,118.0
3876,CRS3035RES1000mN2026000E3175000,28073227,107.0
3877,CRS3035RES1000mN2026000E3175000,28073239,68.0
3878,CRS3035RES1000mN2026000E3175000,28073264,79.0
3879,CRS3035RES1000mN2026000E3175000,28073276,100.0
3880,CRS3035RES1000mN2026000E3175000,28073288,118.0
3881,CRS3035RES1000mN2026000E3175000,28073291,34.0
3882,CRS3035RES1000mN2026000E3175000,28073321,72.0
3883,CRS3035RES1000mN2026000E3175000,28073343,69.0
3884,CRS3035RES1000mN2026000E3175000,28073379,73.0
3885,CRS3035RES1000mN2026000E3175000,28073392,66.0
3886,CRS3035RES1000mN2026000E3175000,28073458,60.0
3887,CRS3035RES1000mN2026000E3175000,28073483,110.0
3888,CRS3035RES1000mN2026000E3175000,28073525,107.0
3889,CRS3035RES1000mN2026000E3175000,28073537,62.0
3890,CRS3035RES1000mN2026000E3175000,28073549,83.0
3891,CRS3035RES1000mN2026000E3175000,28073550,86.0
3892,CRS3035RES1000mN2026000E3175000,28073586,
3893,CRS3035RES1000mN2026000E3175000,28073598,94.0
3894,CRS3035RES1000mN2026000E3175000,28073616,80.0
3895,CRS3035RES1000mN2026000E3175000,28073641,67.0
3896,CRS3035RES1000mN2026000E3175000,28073653,86.0
3897,CRS3035RES1000mN2026000E3175000,28073689,74.0
3898,CRS3035RES1000mN2026000E3175000,28073719,110.0
3899,CRS3035RES1000mN2026000E3175000,28073768,95.0
3900,CRS3035RES1000mN2026000E3175000,28073793,98.0
3901,CRS3035RES1000mN2026000E3175000,28073801,66.0
3902,CRS3035RES1000mN2026000E3175000,28073823,64.0
3903,CRS3035RES1000mN2026000E3175000,28073835,73.0
3904,CRS3035RES1000mN2026000E3175000,28073847,105.0
3905,CRS3035RES1000mN2026000E3175000,28073902,113.0
3906,CRS3035RES1000mN2026000E3175000,28073914,103.0
3907,CRS3035RES1000mN2026000E3175000,28073926,60.0
3908,CRS3035RES1000mN2026000E3175000,28073941,57.0
3909,CRS3035RES1000mN2026000E3175000,28073963,80.0
3910,CRS3035RES1000mN2026000E3175000,28073975,117.0
3911,CRS3035RES1000mN2026000E3175000,28073987,65.0
3912,CRS3035RES1000mN2026000E3175000,28073999,65.0
3913,CRS3035RES1000mN2026000E3175000,28074013,99.0
3914,CRS3035RES1000mN2026000E3175000,28074025,104.0
3915,CRS3035RES1000mN2026000E3175000,28074098,63.0
3916,CRS3035RES1000mN2026000E3175000,28074104,64.0
3917,CRS3035RES1000mN2026000E3175000,28074131,105.0
3918,CRS3035RES1000mN2026000E3175000,28074165,
3919,CRS3035RES1000mN2026000E3175000,28074207,94.0
3920,CRS3035RES1000mN2026000E3175000,28074219,86.0
3921,CRS3035RES1000mN2026000E3175000,28074256,69.0
3922,CRS3035RES1000mN2026000E3175000,28074268,69.0
3923,CRS3035RES1000mN2026000E3175000,28074271,112.0
3924,CRS3035RES1000mN2026000E3175000,28074335,74.0
3925,CRS3035RES1000mN2026000E3175000,28074360,102.0
3926,CRS3035RES1000mN2026000E3175000,28074426,93.0
3927,CRS3035RES1000mN2026000E3175000,28074487,95.0
3928,CRS3035RES1000mN2026000E3175000,28074554,92.0
3929,CRS3035RES1000mN2026000E3175000,28074578,61.0
3930,CRS3035RES1000mN2026000E3175000,28074581,75.0
3931,CRS3035RES1000mN2026000E3175000,28074591,48.0
3932,CRS3035RES1000mN2026000E3175000,28074608,40.0
3933,CRS3035RES1000mN2026000E3175000,28074621,70.0
3934,CRS3035RES1000mN2026000E3175000,28074657,79.0
3935,CRS3035RES1000mN2026000E3175000,28074712,61.0
3936,CRS3035RES1000mN2026000E3175000,28074773,
3937,CRS3035RES1000mN2026000E3175000,28074827,72.0
3938,CRS3035RES1000mN2026000E3175000,28074840,66.0
3939,CRS3035RES1000mN2026000E3175000,28074891,64.0
3940,CRS3035RES1000mN2026000E3175000,28074906,67.0
3941,CRS3035RES1000mN2026000E3175000,28074967,62.0
3942,CRS3035RES1000mN2026000E3175000,28075005,77.0
3943,CRS3035RES1000mN2026000E3175000,28075145,76.0
3944,CRS3035RES1000mN2026000E3175000,28075303,111.0
3945,CRS3035RES1000mN2026000E3175000,28075418,58.0
3946,CRS3035RES1000mN2026000E3175000,28075431,73.0
3947,CRS3035RES1000mN2026000E3175000,28075546,
3948,CRS3035RES1000mN2026000E3175000,28075583,83.0
3949,CRS3035RES1000mN2026000E3175000,28075601,83.0
3950,CRS3035RES1000mN2026000E3175000,28075637,117.0
3951,CRS3035RES1000mN2026000E3175000,28075649,90.0
3952,CRS3035RES1000mN2026000E3175000,28075686,101.0
3953,CRS3035RES1000mN2026000E3175000,28075704,84.0
3954,CRS3035RES1000mN2026000E3175000,28075753,101.0
3955,CRS3035RES1000mN2026000E3175000,28075777,89.0
3956,CRS3035RES1000mN2026000E3175000,28075789,56.0
3957,CRS3035RES1000mN2026000E3175000,28075807,79.0
3958,CRS3035RES1000mN2026000E3175000,28075868,98.0
3959,CRS3035RES1000mN2026000E3175000,28075871,63.0
3960,CRS3035RES1000mN2026000E3175000,28075881,
3961,CRS3035RES1000mN2026000E3175000,28075947,73.0
3962,CRS3035RES1000mN2026000E3175000,28075960,115.0
3963,CRS3035RES1000mN2026000E3175000,28076009,62.0
3964,CRS3035RES1000mN2026000E3175000,28076061,86.0
3965,CRS3035RES1000mN2026000E3175000,28076071,85.0
3966,CRS3035RES1000mN2026000E3175000,28076083,83.0
3967,CRS3035RES1000mN2026000E3175000,28076125,88.0
3968,CRS3035RES1000mN2026000E3175000,28076149,85.0
3969,CRS3035RES1000mN2026000E3175000,28076162,91.0
3970,CRS3035RES1000mN2026000E3175000,28076204,100.0
3971,CRS3035RES1000mN2026000E3175000,28076216,97.0
3972,CRS3035RES1000mN2026000E3175000,28076231,102.0
3973,CRS3035RES1000mN2026000E3175000,28076289,100.0
3974,CRS3035RES1000mN2026000E3175000,28076290,93.0
3975,CRS3035RES1000mN2026000E3175000,28076307,94.0
3976,CRS3035RES1000mN2026000E3175000,28076320,
