,from_id,to_id,travel_time
522,CRS3035RES1000mN2051000E3151000,28038872,
523,CRS3035RES1000mN2051000E3151000,28038884,
524,CRS3035RES1000mN2051000E3151000,28038896,
525,CRS3035RES1000mN2051000E3151000,28038902,
526,CRS3035RES1000mN2051000E3151000,28038914,
527,CRS3035RES1000mN2051000E3151000,28038926,
528,CRS3035RES1000mN2051000E3151000,28039037,
529,CRS3035RES1000mN2051000E3151000,28039128,
530,CRS3035RES1000mN2051000E3151000,28039268,
531,CRS3035RES1000mN2051000E3151000,28039657,
532,CRS3035RES1000mN2051000E3151000,28039669,
533,CRS3035RES1000mN2051000E3151000,28039670,
534,CRS3035RES1000mN2051000E3151000,28039682,
