,from_id,to_id,travel_time
1958,CRS3035RES1000mN2022000E3148000,28006809,61.0
1959,CRS3035RES1000mN2022000E3148000,28007103,67.0
1960,CRS3035RES1000mN2022000E3148000,28007127,90.0
1961,CRS3035RES1000mN2022000E3148000,28007139,67.0
1962,CRS3035RES1000mN2022000E3148000,28007152,73.0
1963,CRS3035RES1000mN2022000E3148000,28007191,68.0
1964,CRS3035RES1000mN2022000E3148000,28007292,70.0
1965,CRS3035RES1000mN2022000E3148000,28007309,90.0
1966,CRS3035RES1000mN2022000E3148000,28007395,82.0
1967,CRS3035RES1000mN2022000E3148000,28007607,79.0
1968,CRS3035RES1000mN2022000E3148000,28007619,88.0
1969,CRS3035RES1000mN2022000E3148000,28007826,88.0
1970,CRS3035RES1000mN2022000E3148000,28007917,73.0
1971,CRS3035RES1000mN2022000E3148000,28007942,85.0
1972,CRS3035RES1000mN2022000E3148000,28007954,86.0
1973,CRS3035RES1000mN2022000E3148000,28007978,89.0
1974,CRS3035RES1000mN2022000E3148000,28007991,90.0
1975,CRS3035RES1000mN2022000E3148000,28008053,83.0
1976,CRS3035RES1000mN2022000E3148000,28008107,71.0
1977,CRS3035RES1000mN2022000E3148000,28008211,74.0
1978,CRS3035RES1000mN2022000E3148000,28008223,92.0
1979,CRS3035RES1000mN2022000E3148000,28008351,76.0
1980,CRS3035RES1000mN2022000E3148000,28008387,87.0
1981,CRS3035RES1000mN2022000E3148000,28008405,90.0
1982,CRS3035RES1000mN2022000E3148000,28008508,75.0
1983,CRS3035RES1000mN2022000E3148000,28008511,80.0
1984,CRS3035RES1000mN2022000E3148000,28008703,76.0
1985,CRS3035RES1000mN2022000E3148000,28008715,94.0
1986,CRS3035RES1000mN2022000E3148000,28008806,84.0
1987,CRS3035RES1000mN2022000E3148000,28008892,82.0
1988,CRS3035RES1000mN2022000E3148000,28008909,82.0
1989,CRS3035RES1000mN2022000E3148000,28008910,90.0
1990,CRS3035RES1000mN2022000E3148000,28008922,65.0
1991,CRS3035RES1000mN2022000E3148000,28008934,92.0
1992,CRS3035RES1000mN2022000E3148000,28008946,73.0
1993,CRS3035RES1000mN2022000E3148000,28008958,54.0
1994,CRS3035RES1000mN2022000E3148000,28009033,59.0
1995,CRS3035RES1000mN2022000E3148000,28009069,88.0
1996,CRS3035RES1000mN2022000E3148000,28009082,96.0
1997,CRS3035RES1000mN2022000E3148000,28009185,76.0
1998,CRS3035RES1000mN2022000E3148000,28009203,71.0
1999,CRS3035RES1000mN2022000E3148000,28009215,91.0
2000,CRS3035RES1000mN2022000E3148000,28009264,70.0
2001,CRS3035RES1000mN2022000E3148000,28009291,77.0
2002,CRS3035RES1000mN2022000E3148000,28009446,68.0
2003,CRS3035RES1000mN2022000E3148000,28009458,100.0
2004,CRS3035RES1000mN2022000E3148000,28009525,65.0
2005,CRS3035RES1000mN2022000E3148000,28009549,77.0
2006,CRS3035RES1000mN2022000E3148000,28009586,78.0
2007,CRS3035RES1000mN2022000E3148000,28009604,64.0
2008,CRS3035RES1000mN2022000E3148000,28009641,85.0
2009,CRS3035RES1000mN2022000E3148000,28009653,99.0
2010,CRS3035RES1000mN2022000E3148000,28009677,77.0
2011,CRS3035RES1000mN2022000E3148000,28009781,85.0
2012,CRS3035RES1000mN2022000E3148000,28009793,84.0
2013,CRS3035RES1000mN2022000E3148000,28009801,91.0
2014,CRS3035RES1000mN2022000E3148000,28009823,89.0
2015,CRS3035RES1000mN2022000E3148000,28010436,102.0
2016,CRS3035RES1000mN2022000E3148000,28010448,90.0
2017,CRS3035RES1000mN2022000E3148000,28010540,63.0
2018,CRS3035RES1000mN2022000E3148000,28011209,96.0
2019,CRS3035RES1000mN2022000E3148000,28011246,91.0
2020,CRS3035RES1000mN2022000E3148000,28011258,78.0
2021,CRS3035RES1000mN2022000E3148000,28011261,69.0
2022,CRS3035RES1000mN2022000E3148000,28011428,71.0
2023,CRS3035RES1000mN2022000E3148000,28011477,84.0
2024,CRS3035RES1000mN2022000E3148000,28011490,58.0
2025,CRS3035RES1000mN2022000E3148000,28011544,89.0
2026,CRS3035RES1000mN2022000E3148000,28011593,87.0
2027,CRS3035RES1000mN2022000E3148000,28011623,85.0
2028,CRS3035RES1000mN2022000E3148000,28011635,83.0
2029,CRS3035RES1000mN2022000E3148000,28011647,87.0
2030,CRS3035RES1000mN2022000E3148000,28011726,78.0
2031,CRS3035RES1000mN2022000E3148000,28011763,84.0
2032,CRS3035RES1000mN2022000E3148000,28011775,65.0
2033,CRS3035RES1000mN2022000E3148000,28011891,78.0
2034,CRS3035RES1000mN2022000E3148000,28011908,92.0
2035,CRS3035RES1000mN2022000E3148000,28011911,82.0
2036,CRS3035RES1000mN2022000E3148000,28011921,89.0
2037,CRS3035RES1000mN2022000E3148000,28011945,69.0
2038,CRS3035RES1000mN2022000E3148000,28011970,61.0
2039,CRS3035RES1000mN2022000E3148000,28012032,82.0
2040,CRS3035RES1000mN2022000E3148000,28012196,73.0
2041,CRS3035RES1000mN2022000E3148000,28012354,73.0
2042,CRS3035RES1000mN2022000E3148000,28012585,69.0
2043,CRS3035RES1000mN2022000E3148000,28012603,77.0
2044,CRS3035RES1000mN2022000E3148000,28012640,70.0
2045,CRS3035RES1000mN2022000E3148000,28012688,83.0
2046,CRS3035RES1000mN2022000E3148000,28012767,81.0
2047,CRS3035RES1000mN2022000E3148000,28012779,70.0
2048,CRS3035RES1000mN2022000E3148000,28012871,93.0
2049,CRS3035RES1000mN2022000E3148000,28012901,78.0
2050,CRS3035RES1000mN2022000E3148000,28012949,80.0
2051,CRS3035RES1000mN2022000E3148000,28012962,88.0
2052,CRS3035RES1000mN2022000E3148000,28013036,65.0
2053,CRS3035RES1000mN2022000E3148000,28013048,69.0
2054,CRS3035RES1000mN2022000E3148000,28013051,80.0
2055,CRS3035RES1000mN2022000E3148000,28013097,66.0
2056,CRS3035RES1000mN2022000E3148000,28013103,77.0
2057,CRS3035RES1000mN2022000E3148000,28013115,64.0
2058,CRS3035RES1000mN2022000E3148000,28013140,80.0
2059,CRS3035RES1000mN2022000E3148000,28013188,84.0
2060,CRS3035RES1000mN2022000E3148000,28013191,79.0
2061,CRS3035RES1000mN2022000E3148000,28013255,81.0
2062,CRS3035RES1000mN2022000E3148000,28013280,90.0
2063,CRS3035RES1000mN2022000E3148000,28013292,87.0
2064,CRS3035RES1000mN2022000E3148000,28013371,81.0
2065,CRS3035RES1000mN2022000E3148000,28013383,88.0
2066,CRS3035RES1000mN2022000E3148000,28013395,82.0
2067,CRS3035RES1000mN2022000E3148000,28013401,65.0
2068,CRS3035RES1000mN2022000E3148000,28013413,95.0
2069,CRS3035RES1000mN2022000E3148000,28013450,84.0
2070,CRS3035RES1000mN2022000E3148000,28013504,78.0
2071,CRS3035RES1000mN2022000E3148000,28013565,84.0
2072,CRS3035RES1000mN2022000E3148000,28013590,81.0
2073,CRS3035RES1000mN2022000E3148000,28013607,88.0
2074,CRS3035RES1000mN2022000E3148000,28013723,83.0
2075,CRS3035RES1000mN2022000E3148000,28013759,93.0
2076,CRS3035RES1000mN2022000E3148000,28013772,76.0
2077,CRS3035RES1000mN2022000E3148000,28013784,73.0
2078,CRS3035RES1000mN2022000E3148000,28013802,80.0
2079,CRS3035RES1000mN2022000E3148000,28013838,75.0
2080,CRS3035RES1000mN2022000E3148000,28013851,75.0
2081,CRS3035RES1000mN2022000E3148000,28013863,58.0
2082,CRS3035RES1000mN2022000E3148000,28013887,68.0
2083,CRS3035RES1000mN2022000E3148000,28013899,85.0
2084,CRS3035RES1000mN2022000E3148000,28013991,78.0
2085,CRS3035RES1000mN2022000E3148000,28014065,94.0
2086,CRS3035RES1000mN2022000E3148000,28014107,88.0
2087,CRS3035RES1000mN2022000E3148000,28014119,88.0
2088,CRS3035RES1000mN2022000E3148000,28014193,66.0
2089,CRS3035RES1000mN2022000E3148000,28014235,78.0
2090,CRS3035RES1000mN2022000E3148000,28014363,82.0
2091,CRS3035RES1000mN2022000E3148000,28014417,86.0
2092,CRS3035RES1000mN2022000E3148000,28014454,70.0
2093,CRS3035RES1000mN2022000E3148000,28014478,83.0
2094,CRS3035RES1000mN2022000E3148000,28014491,69.0
2095,CRS3035RES1000mN2022000E3148000,28014508,89.0
2096,CRS3035RES1000mN2022000E3148000,28014511,87.0
2097,CRS3035RES1000mN2022000E3148000,28014533,69.0
2098,CRS3035RES1000mN2022000E3148000,28014570,65.0
2099,CRS3035RES1000mN2022000E3148000,28014612,98.0
2100,CRS3035RES1000mN2022000E3148000,28014648,76.0
2101,CRS3035RES1000mN2022000E3148000,28014651,90.0
2102,CRS3035RES1000mN2022000E3148000,28014685,98.0
2103,CRS3035RES1000mN2022000E3148000,28014867,68.0
2104,CRS3035RES1000mN2022000E3148000,28014910,76.0
2105,CRS3035RES1000mN2022000E3148000,28014958,91.0
2106,CRS3035RES1000mN2022000E3148000,28015033,100.0
2107,CRS3035RES1000mN2022000E3148000,28015094,83.0
2108,CRS3035RES1000mN2022000E3148000,28015100,90.0
2109,CRS3035RES1000mN2022000E3148000,28015124,102.0
2110,CRS3035RES1000mN2022000E3148000,28015136,72.0
2111,CRS3035RES1000mN2022000E3148000,28015148,81.0
2112,CRS3035RES1000mN2022000E3148000,28015291,77.0
2113,CRS3035RES1000mN2022000E3148000,28015392,75.0
2114,CRS3035RES1000mN2022000E3148000,28015471,73.0
2115,CRS3035RES1000mN2022000E3148000,28015495,87.0
2116,CRS3035RES1000mN2022000E3148000,28015550,93.0
2117,CRS3035RES1000mN2022000E3148000,28015562,78.0
2118,CRS3035RES1000mN2022000E3148000,28015586,86.0
2119,CRS3035RES1000mN2022000E3148000,28015653,85.0
2120,CRS3035RES1000mN2022000E3148000,28015756,100.0
2121,CRS3035RES1000mN2022000E3148000,28015847,98.0
2122,CRS3035RES1000mN2022000E3148000,28015902,75.0
2123,CRS3035RES1000mN2022000E3148000,28015987,77.0
2124,CRS3035RES1000mN2022000E3148000,28016256,83.0
2125,CRS3035RES1000mN2022000E3148000,28016268,73.0
2126,CRS3035RES1000mN2022000E3148000,28016271,81.0
2127,CRS3035RES1000mN2022000E3148000,28016645,76.0
2128,CRS3035RES1000mN2022000E3148000,28016694,79.0
2129,CRS3035RES1000mN2022000E3148000,28016712,79.0
2130,CRS3035RES1000mN2022000E3148000,28017182,92.0
2131,CRS3035RES1000mN2022000E3148000,28017649,92.0
2132,CRS3035RES1000mN2022000E3148000,28017741,81.0
2133,CRS3035RES1000mN2022000E3148000,28017753,86.0
2134,CRS3035RES1000mN2022000E3148000,28017844,90.0
2135,CRS3035RES1000mN2022000E3148000,28017893,94.0
2136,CRS3035RES1000mN2022000E3148000,28017996,91.0
2137,CRS3035RES1000mN2022000E3148000,28018061,91.0
2138,CRS3035RES1000mN2022000E3148000,28018344,68.0
2139,CRS3035RES1000mN2022000E3148000,28018356,78.0
2140,CRS3035RES1000mN2022000E3148000,28018368,65.0
2141,CRS3035RES1000mN2022000E3148000,28018381,74.0
2142,CRS3035RES1000mN2022000E3148000,28018423,66.0
2143,CRS3035RES1000mN2022000E3148000,28018435,65.0
2144,CRS3035RES1000mN2022000E3148000,28018460,93.0
2145,CRS3035RES1000mN2022000E3148000,28018472,80.0
2146,CRS3035RES1000mN2022000E3148000,28018484,94.0
2147,CRS3035RES1000mN2022000E3148000,28018711,76.0
2148,CRS3035RES1000mN2022000E3148000,28018897,70.0
2149,CRS3035RES1000mN2022000E3148000,28018903,78.0
2150,CRS3035RES1000mN2022000E3148000,28018988,65.0
2151,CRS3035RES1000mN2022000E3148000,28019038,97.0
2152,CRS3035RES1000mN2022000E3148000,28019142,97.0
2153,CRS3035RES1000mN2022000E3148000,28019270,92.0
2154,CRS3035RES1000mN2022000E3148000,28019300,74.0
2155,CRS3035RES1000mN2022000E3148000,28019312,59.0
2156,CRS3035RES1000mN2022000E3148000,28019348,91.0
2157,CRS3035RES1000mN2022000E3148000,28019351,97.0
2158,CRS3035RES1000mN2022000E3148000,28019464,86.0
2159,CRS3035RES1000mN2022000E3148000,28019592,69.0
2160,CRS3035RES1000mN2022000E3148000,28019725,80.0
2161,CRS3035RES1000mN2022000E3148000,28019737,82.0
2162,CRS3035RES1000mN2022000E3148000,28019762,73.0
2163,CRS3035RES1000mN2022000E3148000,28019828,88.0
2164,CRS3035RES1000mN2022000E3148000,28019889,67.0
2165,CRS3035RES1000mN2022000E3148000,28019907,64.0
2166,CRS3035RES1000mN2022000E3148000,28019971,89.0
2167,CRS3035RES1000mN2022000E3148000,28020028,75.0
2168,CRS3035RES1000mN2022000E3148000,28020077,94.0
2169,CRS3035RES1000mN2022000E3148000,28020107,83.0
2170,CRS3035RES1000mN2022000E3148000,28020119,89.0
2171,CRS3035RES1000mN2022000E3148000,28020120,74.0
2172,CRS3035RES1000mN2022000E3148000,28020156,86.0
2173,CRS3035RES1000mN2022000E3148000,28020171,61.0
2174,CRS3035RES1000mN2022000E3148000,28020201,88.0
2175,CRS3035RES1000mN2022000E3148000,28020235,52.0
2176,CRS3035RES1000mN2022000E3148000,28020272,92.0
2177,CRS3035RES1000mN2022000E3148000,28020341,86.0
2178,CRS3035RES1000mN2022000E3148000,28020417,78.0
2179,CRS3035RES1000mN2022000E3148000,28020429,83.0
2180,CRS3035RES1000mN2022000E3148000,28020491,71.0
2181,CRS3035RES1000mN2022000E3148000,28020545,88.0
2182,CRS3035RES1000mN2022000E3148000,28020557,97.0
2183,CRS3035RES1000mN2022000E3148000,28020570,93.0
2184,CRS3035RES1000mN2022000E3148000,28020582,94.0
2185,CRS3035RES1000mN2022000E3148000,28020624,95.0
2186,CRS3035RES1000mN2022000E3148000,28020648,83.0
2187,CRS3035RES1000mN2022000E3148000,28020703,83.0
2188,CRS3035RES1000mN2022000E3148000,28020715,76.0
2189,CRS3035RES1000mN2022000E3148000,28020727,63.0
2190,CRS3035RES1000mN2022000E3148000,28020739,65.0
2191,CRS3035RES1000mN2022000E3148000,28020806,83.0
2192,CRS3035RES1000mN2022000E3148000,28020831,85.0
2193,CRS3035RES1000mN2022000E3148000,28020855,88.0
2194,CRS3035RES1000mN2022000E3148000,28020892,71.0
2195,CRS3035RES1000mN2022000E3148000,28020909,78.0
2196,CRS3035RES1000mN2022000E3148000,28020910,72.0
2197,CRS3035RES1000mN2022000E3148000,28020934,61.0
2198,CRS3035RES1000mN2022000E3148000,28020946,73.0
2199,CRS3035RES1000mN2022000E3148000,28020958,72.0
2200,CRS3035RES1000mN2022000E3148000,28020961,72.0
2201,CRS3035RES1000mN2022000E3148000,28021008,70.0
2202,CRS3035RES1000mN2022000E3148000,28021100,91.0
2203,CRS3035RES1000mN2022000E3148000,28021252,86.0
2204,CRS3035RES1000mN2022000E3148000,28021549,101.0
2205,CRS3035RES1000mN2022000E3148000,28021550,67.0
2206,CRS3035RES1000mN2022000E3148000,28021562,75.0
2207,CRS3035RES1000mN2022000E3148000,28021690,88.0
2208,CRS3035RES1000mN2022000E3148000,28021719,82.0
2209,CRS3035RES1000mN2022000E3148000,28021781,80.0
2210,CRS3035RES1000mN2022000E3148000,28021902,83.0
2211,CRS3035RES1000mN2022000E3148000,28021975,92.0
2212,CRS3035RES1000mN2022000E3148000,28021999,85.0
2213,CRS3035RES1000mN2022000E3148000,28022104,87.0
2214,CRS3035RES1000mN2022000E3148000,28022207,104.0
2215,CRS3035RES1000mN2022000E3148000,28022335,94.0
2216,CRS3035RES1000mN2022000E3148000,28022414,65.0
2217,CRS3035RES1000mN2022000E3148000,28022475,66.0
2218,CRS3035RES1000mN2022000E3148000,28022487,77.0
2219,CRS3035RES1000mN2022000E3148000,28022499,80.0
2220,CRS3035RES1000mN2022000E3148000,28022505,89.0
2221,CRS3035RES1000mN2022000E3148000,28022566,95.0
2222,CRS3035RES1000mN2022000E3148000,28022633,75.0
2223,CRS3035RES1000mN2022000E3148000,28022724,
2224,CRS3035RES1000mN2022000E3148000,28022839,89.0
2225,CRS3035RES1000mN2022000E3148000,28022891,
2226,CRS3035RES1000mN2022000E3148000,28023030,61.0
2227,CRS3035RES1000mN2022000E3148000,28023066,65.0
2228,CRS3035RES1000mN2022000E3148000,28023081,52.0
2229,CRS3035RES1000mN2022000E3148000,28023121,59.0
2230,CRS3035RES1000mN2022000E3148000,28023194,57.0
2231,CRS3035RES1000mN2022000E3148000,28023224,57.0
2232,CRS3035RES1000mN2022000E3148000,28023315,83.0
2233,CRS3035RES1000mN2022000E3148000,28023327,72.0
2234,CRS3035RES1000mN2022000E3148000,28023364,103.0
2235,CRS3035RES1000mN2022000E3148000,28023376,
2236,CRS3035RES1000mN2022000E3148000,28023388,
2237,CRS3035RES1000mN2022000E3148000,28023698,94.0
2238,CRS3035RES1000mN2022000E3148000,28023704,102.0
2239,CRS3035RES1000mN2022000E3148000,28023716,102.0
2240,CRS3035RES1000mN2022000E3148000,28023741,64.0
2241,CRS3035RES1000mN2022000E3148000,28023819,73.0
2242,CRS3035RES1000mN2022000E3148000,28023832,81.0
2243,CRS3035RES1000mN2022000E3148000,28023844,82.0
2244,CRS3035RES1000mN2022000E3148000,28023868,78.0
2245,CRS3035RES1000mN2022000E3148000,28023911,83.0
2246,CRS3035RES1000mN2022000E3148000,28023935,65.0
2247,CRS3035RES1000mN2022000E3148000,28023947,86.0
2248,CRS3035RES1000mN2022000E3148000,28023984,99.0
2249,CRS3035RES1000mN2022000E3148000,28023996,87.0
2250,CRS3035RES1000mN2022000E3148000,28024186,78.0
2251,CRS3035RES1000mN2022000E3148000,28024198,81.0
2252,CRS3035RES1000mN2022000E3148000,28024216,86.0
2253,CRS3035RES1000mN2022000E3148000,28024228,88.0
2254,CRS3035RES1000mN2022000E3148000,28024290,102.0
2255,CRS3035RES1000mN2022000E3148000,28024344,
2256,CRS3035RES1000mN2022000E3148000,28024381,78.0
2257,CRS3035RES1000mN2022000E3148000,28024393,81.0
2258,CRS3035RES1000mN2022000E3148000,28024642,102.0
2259,CRS3035RES1000mN2022000E3148000,28024654,95.0
2260,CRS3035RES1000mN2022000E3148000,28024812,
2261,CRS3035RES1000mN2022000E3148000,28024897,103.0
2262,CRS3035RES1000mN2022000E3148000,28024915,97.0
2263,CRS3035RES1000mN2022000E3148000,28024988,99.0
2264,CRS3035RES1000mN2022000E3148000,28024991,90.0
2265,CRS3035RES1000mN2022000E3148000,28025014,103.0
2266,CRS3035RES1000mN2022000E3148000,28025026,104.0
2267,CRS3035RES1000mN2022000E3148000,28025129,
2268,CRS3035RES1000mN2022000E3148000,28025166,95.0
2269,CRS3035RES1000mN2022000E3148000,28025336,102.0
2270,CRS3035RES1000mN2022000E3148000,28025348,108.0
2271,CRS3035RES1000mN2022000E3148000,28025361,102.0
2272,CRS3035RES1000mN2022000E3148000,28025403,
2273,CRS3035RES1000mN2022000E3148000,28025415,
2274,CRS3035RES1000mN2022000E3148000,28025579,
2275,CRS3035RES1000mN2022000E3148000,28025646,109.0
2276,CRS3035RES1000mN2022000E3148000,28025658,110.0
2277,CRS3035RES1000mN2022000E3148000,28025695,68.0
2278,CRS3035RES1000mN2022000E3148000,28025828,99.0
2279,CRS3035RES1000mN2022000E3148000,28026031,107.0
2280,CRS3035RES1000mN2022000E3148000,28026092,44.0
2281,CRS3035RES1000mN2022000E3148000,28026183,90.0
2282,CRS3035RES1000mN2022000E3148000,28026420,95.0
2283,CRS3035RES1000mN2022000E3148000,28026456,35.0
2284,CRS3035RES1000mN2022000E3148000,28027931,63.0
2285,CRS3035RES1000mN2022000E3148000,28027941,64.0
2286,CRS3035RES1000mN2022000E3148000,28028301,103.0
2287,CRS3035RES1000mN2022000E3148000,28028350,107.0
2288,CRS3035RES1000mN2022000E3148000,28028374,65.0
2289,CRS3035RES1000mN2022000E3148000,28028404,58.0
2290,CRS3035RES1000mN2022000E3148000,28028428,82.0
2291,CRS3035RES1000mN2022000E3148000,28028431,64.0
2292,CRS3035RES1000mN2022000E3148000,28028453,89.0
2293,CRS3035RES1000mN2022000E3148000,28028465,89.0
2294,CRS3035RES1000mN2022000E3148000,28028477,77.0
2295,CRS3035RES1000mN2022000E3148000,28028568,56.0
2296,CRS3035RES1000mN2022000E3148000,28028571,80.0
2297,CRS3035RES1000mN2022000E3148000,28028611,105.0
2298,CRS3035RES1000mN2022000E3148000,28028659,94.0
2299,CRS3035RES1000mN2022000E3148000,28028672,77.0
2300,CRS3035RES1000mN2022000E3148000,28028684,79.0
2301,CRS3035RES1000mN2022000E3148000,28029445,
2302,CRS3035RES1000mN2022000E3148000,28029494,59.0
2303,CRS3035RES1000mN2022000E3148000,28029536,112.0
2304,CRS3035RES1000mN2022000E3148000,28029573,99.0
2305,CRS3035RES1000mN2022000E3148000,28029780,104.0
2306,CRS3035RES1000mN2022000E3148000,28030058,102.0
2307,CRS3035RES1000mN2022000E3148000,28030137,72.0
2308,CRS3035RES1000mN2022000E3148000,28030149,90.0
2309,CRS3035RES1000mN2022000E3148000,28030150,90.0
2310,CRS3035RES1000mN2022000E3148000,28030162,94.0
2311,CRS3035RES1000mN2022000E3148000,28030174,69.0
2312,CRS3035RES1000mN2022000E3148000,28030186,90.0
2313,CRS3035RES1000mN2022000E3148000,28030216,86.0
2314,CRS3035RES1000mN2022000E3148000,28030228,99.0
2315,CRS3035RES1000mN2022000E3148000,28030241,36.0
2316,CRS3035RES1000mN2022000E3148000,28030289,94.0
2317,CRS3035RES1000mN2022000E3148000,28030575,94.0
2318,CRS3035RES1000mN2022000E3148000,28030681,117.0
2319,CRS3035RES1000mN2022000E3148000,28030745,87.0
2320,CRS3035RES1000mN2022000E3148000,28030794,84.0
2321,CRS3035RES1000mN2022000E3148000,28030903,94.0
2322,CRS3035RES1000mN2022000E3148000,28030915,33.0
2323,CRS3035RES1000mN2022000E3148000,28030927,62.0
2324,CRS3035RES1000mN2022000E3148000,28030939,65.0
2325,CRS3035RES1000mN2022000E3148000,28030952,98.0
2326,CRS3035RES1000mN2022000E3148000,28030964,91.0
2327,CRS3035RES1000mN2022000E3148000,28030976,97.0
2328,CRS3035RES1000mN2022000E3148000,28031002,66.0
2329,CRS3035RES1000mN2022000E3148000,28031014,92.0
2330,CRS3035RES1000mN2022000E3148000,28031555,60.0
2331,CRS3035RES1000mN2022000E3148000,28031646,98.0
2332,CRS3035RES1000mN2022000E3148000,28031658,96.0
2333,CRS3035RES1000mN2022000E3148000,28031993,90.0
2334,CRS3035RES1000mN2022000E3148000,28032471,54.0
2335,CRS3035RES1000mN2022000E3148000,28032481,87.0
2336,CRS3035RES1000mN2022000E3148000,28032501,97.0
2337,CRS3035RES1000mN2022000E3148000,28032559,92.0
2338,CRS3035RES1000mN2022000E3148000,28032584,108.0
2339,CRS3035RES1000mN2022000E3148000,28032602,102.0
2340,CRS3035RES1000mN2022000E3148000,28032614,117.0
2341,CRS3035RES1000mN2022000E3148000,28032638,119.0
2342,CRS3035RES1000mN2022000E3148000,28032811,105.0
2343,CRS3035RES1000mN2022000E3148000,28032870,53.0
2344,CRS3035RES1000mN2022000E3148000,28032985,59.0
2345,CRS3035RES1000mN2022000E3148000,28033035,78.0
2346,CRS3035RES1000mN2022000E3148000,28033141,96.0
2347,CRS3035RES1000mN2022000E3148000,28033382,90.0
2348,CRS3035RES1000mN2022000E3148000,28033539,96.0
2349,CRS3035RES1000mN2022000E3148000,28033552,62.0
2350,CRS3035RES1000mN2022000E3148000,28033679,41.0
2351,CRS3035RES1000mN2022000E3148000,28033850,66.0
2352,CRS3035RES1000mN2022000E3148000,28034118,
2353,CRS3035RES1000mN2022000E3148000,28034441,80.0
2354,CRS3035RES1000mN2022000E3148000,28034477,96.0
2355,CRS3035RES1000mN2022000E3148000,28034635,111.0
2356,CRS3035RES1000mN2022000E3148000,28034933,100.0
2357,CRS3035RES1000mN2022000E3148000,28034994,116.0
2358,CRS3035RES1000mN2022000E3148000,28035044,87.0
2359,CRS3035RES1000mN2022000E3148000,28035275,60.0
2360,CRS3035RES1000mN2022000E3148000,28035305,102.0
2361,CRS3035RES1000mN2022000E3148000,28035317,102.0
2362,CRS3035RES1000mN2022000E3148000,28035330,83.0
2363,CRS3035RES1000mN2022000E3148000,28035342,
2364,CRS3035RES1000mN2022000E3148000,28036061,110.0
2365,CRS3035RES1000mN2022000E3148000,28036450,106.0
2366,CRS3035RES1000mN2022000E3148000,28036474,93.0
2367,CRS3035RES1000mN2022000E3148000,28036978,36.0
2368,CRS3035RES1000mN2022000E3148000,28036981,116.0
2369,CRS3035RES1000mN2022000E3148000,28036991,
2370,CRS3035RES1000mN2022000E3148000,28037004,56.0
2371,CRS3035RES1000mN2022000E3148000,28037016,76.0
2372,CRS3035RES1000mN2022000E3148000,28037028,94.0
2373,CRS3035RES1000mN2022000E3148000,28037031,95.0
2374,CRS3035RES1000mN2022000E3148000,28037041,99.0
2375,CRS3035RES1000mN2022000E3148000,28037053,81.0
2376,CRS3035RES1000mN2022000E3148000,28037065,103.0
2377,CRS3035RES1000mN2022000E3148000,28037077,106.0
2378,CRS3035RES1000mN2022000E3148000,28037089,99.0
2379,CRS3035RES1000mN2022000E3148000,28037405,96.0
2380,CRS3035RES1000mN2022000E3148000,28037791,80.0
2381,CRS3035RES1000mN2022000E3148000,28037806,67.0
2382,CRS3035RES1000mN2022000E3148000,28037961,64.0
2383,CRS3035RES1000mN2022000E3148000,28037971,89.0
2384,CRS3035RES1000mN2022000E3148000,28037983,65.0
2385,CRS3035RES1000mN2022000E3148000,28038070,99.0
2386,CRS3035RES1000mN2022000E3148000,28038100,38.0
2387,CRS3035RES1000mN2022000E3148000,28038124,114.0
2388,CRS3035RES1000mN2022000E3148000,28038151,112.0
2389,CRS3035RES1000mN2022000E3148000,28038291,53.0
2390,CRS3035RES1000mN2022000E3148000,28038306,59.0
2391,CRS3035RES1000mN2022000E3148000,28038355,87.0
2392,CRS3035RES1000mN2022000E3148000,28038367,85.0
2393,CRS3035RES1000mN2022000E3148000,28038379,81.0
2394,CRS3035RES1000mN2022000E3148000,28038422,55.0
2395,CRS3035RES1000mN2022000E3148000,28038446,86.0
2396,CRS3035RES1000mN2022000E3148000,28038537,75.0
2397,CRS3035RES1000mN2022000E3148000,28038562,35.0
2398,CRS3035RES1000mN2022000E3148000,28038586,70.0
2399,CRS3035RES1000mN2022000E3148000,28038598,60.0
2400,CRS3035RES1000mN2022000E3148000,28038616,106.0
2401,CRS3035RES1000mN2022000E3148000,28038801,56.0
2402,CRS3035RES1000mN2022000E3148000,28038823,93.0
2403,CRS3035RES1000mN2022000E3148000,28038847,97.0
2404,CRS3035RES1000mN2022000E3148000,28038859,43.0
2405,CRS3035RES1000mN2022000E3148000,28038860,57.0
2406,CRS3035RES1000mN2022000E3148000,28038872,65.0
2407,CRS3035RES1000mN2022000E3148000,28038884,50.0
2408,CRS3035RES1000mN2022000E3148000,28038896,55.0
2409,CRS3035RES1000mN2022000E3148000,28038902,84.0
2410,CRS3035RES1000mN2022000E3148000,28038914,86.0
2411,CRS3035RES1000mN2022000E3148000,28038926,105.0
2412,CRS3035RES1000mN2022000E3148000,28039037,118.0
2413,CRS3035RES1000mN2022000E3148000,28039128,101.0
2414,CRS3035RES1000mN2022000E3148000,28039268,105.0
2415,CRS3035RES1000mN2022000E3148000,28039657,86.0
2416,CRS3035RES1000mN2022000E3148000,28039669,86.0
2417,CRS3035RES1000mN2022000E3148000,28039670,99.0
2418,CRS3035RES1000mN2022000E3148000,28039682,109.0
2419,CRS3035RES1000mN2022000E3148000,28039700,43.0
2420,CRS3035RES1000mN2022000E3148000,28039724,116.0
2421,CRS3035RES1000mN2022000E3148000,28039797,66.0
2422,CRS3035RES1000mN2022000E3148000,28039803,69.0
2423,CRS3035RES1000mN2022000E3148000,28039827,67.0
2424,CRS3035RES1000mN2022000E3148000,28039839,57.0
