,from_id,to_id,travel_time
368,CRS3035RES1000mN2022000E3176000,28024216,
369,CRS3035RES1000mN2022000E3176000,28024228,
370,CRS3035RES1000mN2022000E3176000,28024290,56.0
371,CRS3035RES1000mN2022000E3176000,28024344,
372,CRS3035RES1000mN2022000E3176000,28024381,117.0
373,CRS3035RES1000mN2022000E3176000,28024393,
374,CRS3035RES1000mN2022000E3176000,28024642,
375,CRS3035RES1000mN2022000E3176000,28024654,
376,CRS3035RES1000mN2022000E3176000,28024812,
377,CRS3035RES1000mN2022000E3176000,28024897,92.0
378,CRS3035RES1000mN2022000E3176000,28024915,85.0
379,CRS3035RES1000mN2022000E3176000,28024988,83.0
380,CRS3035RES1000mN2022000E3176000,28024991,82.0
381,CRS3035RES1000mN2022000E3176000,28025014,92.0
382,CRS3035RES1000mN2022000E3176000,28025026,91.0
383,CRS3035RES1000mN2022000E3176000,28025129,
384,CRS3035RES1000mN2022000E3176000,28025166,
385,CRS3035RES1000mN2022000E3176000,28025336,
386,CRS3035RES1000mN2022000E3176000,28025348,
387,CRS3035RES1000mN2022000E3176000,28025361,
388,CRS3035RES1000mN2022000E3176000,28025403,
389,CRS3035RES1000mN2022000E3176000,28025415,95.0
390,CRS3035RES1000mN2022000E3176000,28025579,
391,CRS3035RES1000mN2022000E3176000,28025646,79.0
392,CRS3035RES1000mN2022000E3176000,28025658,80.0
393,CRS3035RES1000mN2022000E3176000,28025695,
394,CRS3035RES1000mN2022000E3176000,28025828,80.0
395,CRS3035RES1000mN2022000E3176000,28026031,
396,CRS3035RES1000mN2022000E3176000,28026092,
397,CRS3035RES1000mN2022000E3176000,28026183,95.0
398,CRS3035RES1000mN2022000E3176000,28026420,
399,CRS3035RES1000mN2022000E3176000,28026456,
400,CRS3035RES1000mN2022000E3176000,28027931,
401,CRS3035RES1000mN2022000E3176000,28027941,99.0
402,CRS3035RES1000mN2022000E3176000,28028301,95.0
403,CRS3035RES1000mN2022000E3176000,28028350,71.0
404,CRS3035RES1000mN2022000E3176000,28028374,
405,CRS3035RES1000mN2022000E3176000,28028404,
406,CRS3035RES1000mN2022000E3176000,28028428,95.0
407,CRS3035RES1000mN2022000E3176000,28028431,
408,CRS3035RES1000mN2022000E3176000,28028453,97.0
409,CRS3035RES1000mN2022000E3176000,28028465,89.0
410,CRS3035RES1000mN2022000E3176000,28028477,103.0
411,CRS3035RES1000mN2022000E3176000,28028568,
412,CRS3035RES1000mN2022000E3176000,28028571,114.0
413,CRS3035RES1000mN2022000E3176000,28028611,
414,CRS3035RES1000mN2022000E3176000,28028659,93.0
415,CRS3035RES1000mN2022000E3176000,28028672,93.0
416,CRS3035RES1000mN2022000E3176000,28028684,118.0
417,CRS3035RES1000mN2022000E3176000,28029445,
418,CRS3035RES1000mN2022000E3176000,28029494,
419,CRS3035RES1000mN2022000E3176000,28029536,
420,CRS3035RES1000mN2022000E3176000,28029573,
421,CRS3035RES1000mN2022000E3176000,28029780,
422,CRS3035RES1000mN2022000E3176000,28030058,
423,CRS3035RES1000mN2022000E3176000,28030137,96.0
424,CRS3035RES1000mN2022000E3176000,28030149,109.0
425,CRS3035RES1000mN2022000E3176000,28030150,113.0
426,CRS3035RES1000mN2022000E3176000,28030162,101.0
427,CRS3035RES1000mN2022000E3176000,28030174,
428,CRS3035RES1000mN2022000E3176000,28030186,109.0
429,CRS3035RES1000mN2022000E3176000,28030216,
430,CRS3035RES1000mN2022000E3176000,28030228,86.0
431,CRS3035RES1000mN2022000E3176000,28030241,
