,from_id,to_id,travel_time
398,CRS3035RES1000mN2028000E3145000,28026420,
399,CRS3035RES1000mN2028000E3145000,28026456,87.0
400,CRS3035RES1000mN2028000E3145000,28027931,76.0
401,CRS3035RES1000mN2028000E3145000,28027941,79.0
402,CRS3035RES1000mN2028000E3145000,28028301,
403,CRS3035RES1000mN2028000E3145000,28028350,
404,CRS3035RES1000mN2028000E3145000,28028374,96.0
405,CRS3035RES1000mN2028000E3145000,28028404,78.0
406,CRS3035RES1000mN2028000E3145000,28028428,97.0
407,CRS3035RES1000mN2028000E3145000,28028431,73.0
408,CRS3035RES1000mN2028000E3145000,28028453,105.0
409,CRS3035RES1000mN2028000E3145000,28028465,104.0
410,CRS3035RES1000mN2028000E3145000,28028477,92.0
411,CRS3035RES1000mN2028000E3145000,28028568,95.0
412,CRS3035RES1000mN2028000E3145000,28028571,92.0
413,CRS3035RES1000mN2028000E3145000,28028611,
414,CRS3035RES1000mN2028000E3145000,28028659,110.0
415,CRS3035RES1000mN2028000E3145000,28028672,91.0
416,CRS3035RES1000mN2028000E3145000,28028684,104.0
417,CRS3035RES1000mN2028000E3145000,28029445,
418,CRS3035RES1000mN2028000E3145000,28029494,70.0
419,CRS3035RES1000mN2028000E3145000,28029536,115.0
420,CRS3035RES1000mN2028000E3145000,28029573,107.0
421,CRS3035RES1000mN2028000E3145000,28029780,106.0
422,CRS3035RES1000mN2028000E3145000,28030058,
423,CRS3035RES1000mN2028000E3145000,28030137,87.0
424,CRS3035RES1000mN2028000E3145000,28030149,105.0
425,CRS3035RES1000mN2028000E3145000,28030150,105.0
426,CRS3035RES1000mN2028000E3145000,28030162,110.0
427,CRS3035RES1000mN2028000E3145000,28030174,108.0
428,CRS3035RES1000mN2028000E3145000,28030186,103.0
429,CRS3035RES1000mN2028000E3145000,28030216,
430,CRS3035RES1000mN2028000E3145000,28030228,113.0
431,CRS3035RES1000mN2028000E3145000,28030241,84.0
432,CRS3035RES1000mN2028000E3145000,28030289,109.0
433,CRS3035RES1000mN2028000E3145000,28030575,108.0
434,CRS3035RES1000mN2028000E3145000,28030681,81.0
435,CRS3035RES1000mN2028000E3145000,28030745,102.0
436,CRS3035RES1000mN2028000E3145000,28030794,99.0
437,CRS3035RES1000mN2028000E3145000,28030903,108.0
438,CRS3035RES1000mN2028000E3145000,28030915,86.0
439,CRS3035RES1000mN2028000E3145000,28030927,68.0
440,CRS3035RES1000mN2028000E3145000,28030939,79.0
441,CRS3035RES1000mN2028000E3145000,28030952,113.0
442,CRS3035RES1000mN2028000E3145000,28030964,107.0
443,CRS3035RES1000mN2028000E3145000,28030976,111.0
444,CRS3035RES1000mN2028000E3145000,28031002,74.0
445,CRS3035RES1000mN2028000E3145000,28031014,108.0
446,CRS3035RES1000mN2028000E3145000,28031555,74.0
447,CRS3035RES1000mN2028000E3145000,28031646,110.0
448,CRS3035RES1000mN2028000E3145000,28031658,102.0
449,CRS3035RES1000mN2028000E3145000,28031993,104.0
450,CRS3035RES1000mN2028000E3145000,28032471,87.0
451,CRS3035RES1000mN2028000E3145000,28032481,103.0
452,CRS3035RES1000mN2028000E3145000,28032501,106.0
453,CRS3035RES1000mN2028000E3145000,28032559,
454,CRS3035RES1000mN2028000E3145000,28032584,
455,CRS3035RES1000mN2028000E3145000,28032602,116.0
456,CRS3035RES1000mN2028000E3145000,28032614,
457,CRS3035RES1000mN2028000E3145000,28032638,
458,CRS3035RES1000mN2028000E3145000,28032811,119.0
459,CRS3035RES1000mN2028000E3145000,28032870,84.0
460,CRS3035RES1000mN2028000E3145000,28032985,86.0
461,CRS3035RES1000mN2028000E3145000,28033035,93.0
462,CRS3035RES1000mN2028000E3145000,28033141,96.0
463,CRS3035RES1000mN2028000E3145000,28033382,106.0
464,CRS3035RES1000mN2028000E3145000,28033539,116.0
465,CRS3035RES1000mN2028000E3145000,28033552,104.0
466,CRS3035RES1000mN2028000E3145000,28033679,82.0
467,CRS3035RES1000mN2028000E3145000,28033850,86.0
468,CRS3035RES1000mN2028000E3145000,28034118,
469,CRS3035RES1000mN2028000E3145000,28034441,94.0
470,CRS3035RES1000mN2028000E3145000,28034477,115.0
471,CRS3035RES1000mN2028000E3145000,28034635,75.0
472,CRS3035RES1000mN2028000E3145000,28034933,118.0
473,CRS3035RES1000mN2028000E3145000,28034994,
474,CRS3035RES1000mN2028000E3145000,28035044,102.0
475,CRS3035RES1000mN2028000E3145000,28035275,98.0
476,CRS3035RES1000mN2028000E3145000,28035305,116.0
477,CRS3035RES1000mN2028000E3145000,28035317,105.0
478,CRS3035RES1000mN2028000E3145000,28035330,96.0
479,CRS3035RES1000mN2028000E3145000,28035342,
480,CRS3035RES1000mN2028000E3145000,28036061,
481,CRS3035RES1000mN2028000E3145000,28036450,
482,CRS3035RES1000mN2028000E3145000,28036474,107.0
483,CRS3035RES1000mN2028000E3145000,28036978,97.0
484,CRS3035RES1000mN2028000E3145000,28036981,
485,CRS3035RES1000mN2028000E3145000,28036991,
486,CRS3035RES1000mN2028000E3145000,28037004,83.0
