,from_id,to_id,travel_time
350,CRS3035RES1000mN2039000E3147000,28023364,103.0
351,CRS3035RES1000mN2039000E3147000,28023376,119.0
352,CRS3035RES1000mN2039000E3147000,28023388,
353,CRS3035RES1000mN2039000E3147000,28023698,95.0
354,CRS3035RES1000mN2039000E3147000,28023704,103.0
355,CRS3035RES1000mN2039000E3147000,28023716,102.0
356,CRS3035RES1000mN2039000E3147000,28023741,61.0
357,CRS3035RES1000mN2039000E3147000,28023819,61.0
358,CRS3035RES1000mN2039000E3147000,28023832,40.0
359,CRS3035RES1000mN2039000E3147000,28023844,41.0
360,CRS3035RES1000mN2039000E3147000,28023868,44.0
361,CRS3035RES1000mN2039000E3147000,28023911,47.0
362,CRS3035RES1000mN2039000E3147000,28023935,60.0
363,CRS3035RES1000mN2039000E3147000,28023947,44.0
364,CRS3035RES1000mN2039000E3147000,28023984,53.0
365,CRS3035RES1000mN2039000E3147000,28023996,43.0
366,CRS3035RES1000mN2039000E3147000,28024186,45.0
367,CRS3035RES1000mN2039000E3147000,28024198,15.0
368,CRS3035RES1000mN2039000E3147000,28024216,48.0
369,CRS3035RES1000mN2039000E3147000,28024228,13.0
370,CRS3035RES1000mN2039000E3147000,28024290,69.0
371,CRS3035RES1000mN2039000E3147000,28024344,
372,CRS3035RES1000mN2039000E3147000,28024381,33.0
373,CRS3035RES1000mN2039000E3147000,28024393,36.0
374,CRS3035RES1000mN2039000E3147000,28024642,72.0
375,CRS3035RES1000mN2039000E3147000,28024654,65.0
376,CRS3035RES1000mN2039000E3147000,28024812,
377,CRS3035RES1000mN2039000E3147000,28024897,73.0
378,CRS3035RES1000mN2039000E3147000,28024915,66.0
379,CRS3035RES1000mN2039000E3147000,28024988,72.0
380,CRS3035RES1000mN2039000E3147000,28024991,67.0
381,CRS3035RES1000mN2039000E3147000,28025014,76.0
382,CRS3035RES1000mN2039000E3147000,28025026,76.0
383,CRS3035RES1000mN2039000E3147000,28025129,
384,CRS3035RES1000mN2039000E3147000,28025166,50.0
385,CRS3035RES1000mN2039000E3147000,28025336,96.0
386,CRS3035RES1000mN2039000E3147000,28025348,102.0
387,CRS3035RES1000mN2039000E3147000,28025361,101.0
388,CRS3035RES1000mN2039000E3147000,28025403,112.0
389,CRS3035RES1000mN2039000E3147000,28025415,99.0
390,CRS3035RES1000mN2039000E3147000,28025579,
391,CRS3035RES1000mN2039000E3147000,28025646,83.0
392,CRS3035RES1000mN2039000E3147000,28025658,84.0
393,CRS3035RES1000mN2039000E3147000,28025695,83.0
394,CRS3035RES1000mN2039000E3147000,28025828,64.0
395,CRS3035RES1000mN2039000E3147000,28026031,107.0
396,CRS3035RES1000mN2039000E3147000,28026092,68.0
397,CRS3035RES1000mN2039000E3147000,28026183,60.0
398,CRS3035RES1000mN2039000E3147000,28026420,104.0
399,CRS3035RES1000mN2039000E3147000,28026456,70.0
400,CRS3035RES1000mN2039000E3147000,28027931,51.0
401,CRS3035RES1000mN2039000E3147000,28027941,36.0
402,CRS3035RES1000mN2039000E3147000,28028301,77.0
403,CRS3035RES1000mN2039000E3147000,28028350,79.0
404,CRS3035RES1000mN2039000E3147000,28028374,79.0
405,CRS3035RES1000mN2039000E3147000,28028404,65.0
406,CRS3035RES1000mN2039000E3147000,28028428,51.0
407,CRS3035RES1000mN2039000E3147000,28028431,61.0
408,CRS3035RES1000mN2039000E3147000,28028453,57.0
409,CRS3035RES1000mN2039000E3147000,28028465,54.0
410,CRS3035RES1000mN2039000E3147000,28028477,45.0
411,CRS3035RES1000mN2039000E3147000,28028568,78.0
412,CRS3035RES1000mN2039000E3147000,28028571,21.0
413,CRS3035RES1000mN2039000E3147000,28028611,78.0
414,CRS3035RES1000mN2039000E3147000,28028659,63.0
415,CRS3035RES1000mN2039000E3147000,28028672,42.0
416,CRS3035RES1000mN2039000E3147000,28028684,34.0
417,CRS3035RES1000mN2039000E3147000,28029445,
418,CRS3035RES1000mN2039000E3147000,28029494,56.0
419,CRS3035RES1000mN2039000E3147000,28029536,76.0
420,CRS3035RES1000mN2039000E3147000,28029573,30.0
421,CRS3035RES1000mN2039000E3147000,28029780,44.0
422,CRS3035RES1000mN2039000E3147000,28030058,69.0
423,CRS3035RES1000mN2039000E3147000,28030137,42.0
