,from_id,to_id,travel_time
375,CRS3035RES1000mN2018000E3144000,9713142744,97.0
376,CRS3035RES1000mN2018000E3144000,9815746657,
377,CRS3035RES1000mN2018000E3144000,10004871512,
378,CRS3035RES1000mN2018000E3144000,10281174134,
379,CRS3035RES1000mN2018000E3144000,10580337411,
380,CRS3035RES1000mN2018000E3144000,10899442604,49.0
381,CRS3035RES1000mN2018000E3144000,10922657146,36.0
382,CRS3035RES1000mN2018000E3144000,11127499928,
383,CRS3035RES1000mN2018000E3144000,11143725881,117.0
384,CRS3035RES1000mN2018000E3144000,11243087140,
385,CRS3035RES1000mN2018000E3144000,11269399969,107.0
386,CRS3035RES1000mN2018000E3144000,11287269362,
387,CRS3035RES1000mN2018000E3144000,11287269363,
388,CRS3035RES1000mN2018000E3144000,11369705764,
389,CRS3035RES1000mN2018000E3144000,11387776374,113.0
390,CRS3035RES1000mN2018000E3144000,11461799040,
391,CRS3035RES1000mN2018000E3144000,11462802981,99.0
392,CRS3035RES1000mN2018000E3144000,11652077658,112.0
393,CRS3035RES1000mN2018000E3144000,11691390164,99.0
394,CRS3035RES1000mN2018000E3144000,11739757462,67.0
395,CRS3035RES1000mN2018000E3144000,12178446726,81.0
396,CRS3035RES1000mN2018000E3144000,12407425114,
397,CRS3035RES1000mN2018000E3144000,12865480228,
398,CRS3035RES1000mN2018000E3144000,2960630,61.0
399,CRS3035RES1000mN2018000E3144000,3554044,61.0
400,CRS3035RES1000mN2018000E3144000,3557906,65.0
401,CRS3035RES1000mN2018000E3144000,5231361,102.0
402,CRS3035RES1000mN2018000E3144000,9314566,
403,CRS3035RES1000mN2018000E3144000,13696257,
404,CRS3035RES1000mN2018000E3144000,15996131,102.0
405,CRS3035RES1000mN2018000E3144000,23526191,110.0
406,CRS3035RES1000mN2018000E3144000,23545719,113.0
407,CRS3035RES1000mN2018000E3144000,30599279,68.0
408,CRS3035RES1000mN2018000E3144000,30649229,98.0
