,from_id,to_id,travel_time
1833,CRS3035RES1000mN2026000E3183000,11691390164,
1834,CRS3035RES1000mN2026000E3183000,11739757462,
1835,CRS3035RES1000mN2026000E3183000,12178446726,
1836,CRS3035RES1000mN2026000E3183000,12407425114,
1837,CRS3035RES1000mN2026000E3183000,12865480228,
1838,CRS3035RES1000mN2026000E3183000,2960630,
1839,CRS3035RES1000mN2026000E3183000,3554044,
1840,CRS3035RES1000mN2026000E3183000,3557906,
1841,CRS3035RES1000mN2026000E3183000,5231361,
1842,CRS3035RES1000mN2026000E3183000,9314566,
1843,CRS3035RES1000mN2026000E3183000,13696257,
1844,CRS3035RES1000mN2026000E3183000,15996131,
1845,CRS3035RES1000mN2026000E3183000,23526191,
1846,CRS3035RES1000mN2026000E3183000,23545719,
1847,CRS3035RES1000mN2026000E3183000,30599279,
1848,CRS3035RES1000mN2026000E3183000,30649229,
1849,CRS3035RES1000mN2026000E3183000,32198651,
1850,CRS3035RES1000mN2026000E3183000,34945111,
1851,CRS3035RES1000mN2026000E3183000,50170625,
1852,CRS3035RES1000mN2026000E3183000,82887228,
1853,CRS3035RES1000mN2026000E3183000,92484952,
1854,CRS3035RES1000mN2026000E3183000,95794713,
1855,CRS3035RES1000mN2026000E3183000,96418670,
1856,CRS3035RES1000mN2026000E3183000,98502686,
1857,CRS3035RES1000mN2026000E3183000,132613257,
1858,CRS3035RES1000mN2026000E3183000,135036040,
1859,CRS3035RES1000mN2026000E3183000,150772489,
1860,CRS3035RES1000mN2026000E3183000,154118456,
1861,CRS3035RES1000mN2026000E3183000,157375776,
1862,CRS3035RES1000mN2026000E3183000,158211204,
1863,CRS3035RES1000mN2026000E3183000,162072415,
1864,CRS3035RES1000mN2026000E3183000,162117720,
1865,CRS3035RES1000mN2026000E3183000,170487273,108.0
1866,CRS3035RES1000mN2026000E3183000,172686062,
1867,CRS3035RES1000mN2026000E3183000,174318235,
1868,CRS3035RES1000mN2026000E3183000,174318237,
1869,CRS3035RES1000mN2026000E3183000,205060159,
1870,CRS3035RES1000mN2026000E3183000,205757163,
1871,CRS3035RES1000mN2026000E3183000,221095520,
1872,CRS3035RES1000mN2026000E3183000,224503374,
1873,CRS3035RES1000mN2026000E3183000,227333462,
1874,CRS3035RES1000mN2026000E3183000,229117454,
1875,CRS3035RES1000mN2026000E3183000,261460389,
1876,CRS3035RES1000mN2026000E3183000,283450022,
1877,CRS3035RES1000mN2026000E3183000,288994040,
1878,CRS3035RES1000mN2026000E3183000,296744564,
1879,CRS3035RES1000mN2026000E3183000,297526406,
1880,CRS3035RES1000mN2026000E3183000,300709861,
1881,CRS3035RES1000mN2026000E3183000,301444634,
1882,CRS3035RES1000mN2026000E3183000,302721609,
1883,CRS3035RES1000mN2026000E3183000,308195630,
1884,CRS3035RES1000mN2026000E3183000,312777902,
1885,CRS3035RES1000mN2026000E3183000,330154630,
1886,CRS3035RES1000mN2026000E3183000,340205456,
1887,CRS3035RES1000mN2026000E3183000,367883612,
1888,CRS3035RES1000mN2026000E3183000,368211943,
1889,CRS3035RES1000mN2026000E3183000,374180360,
1890,CRS3035RES1000mN2026000E3183000,375369499,
1891,CRS3035RES1000mN2026000E3183000,383494544,
1892,CRS3035RES1000mN2026000E3183000,384574591,
1893,CRS3035RES1000mN2026000E3183000,403538322,88.0
1894,CRS3035RES1000mN2026000E3183000,403859503,
1895,CRS3035RES1000mN2026000E3183000,437050442,
1896,CRS3035RES1000mN2026000E3183000,459881697,
1897,CRS3035RES1000mN2026000E3183000,477278425,108.0
1898,CRS3035RES1000mN2026000E3183000,486879235,
1899,CRS3035RES1000mN2026000E3183000,493748377,
1900,CRS3035RES1000mN2026000E3183000,498234201,
1901,CRS3035RES1000mN2026000E3183000,504315026,
1902,CRS3035RES1000mN2026000E3183000,548701490,
1903,CRS3035RES1000mN2026000E3183000,574210084,
1904,CRS3035RES1000mN2026000E3183000,576094143,
1905,CRS3035RES1000mN2026000E3183000,584409067,
1906,CRS3035RES1000mN2026000E3183000,635512756,
1907,CRS3035RES1000mN2026000E3183000,638492224,
1908,CRS3035RES1000mN2026000E3183000,653913062,
1909,CRS3035RES1000mN2026000E3183000,659866770,
1910,CRS3035RES1000mN2026000E3183000,697717972,
1911,CRS3035RES1000mN2026000E3183000,717194862,
1912,CRS3035RES1000mN2026000E3183000,736899303,
1913,CRS3035RES1000mN2026000E3183000,738042217,
1914,CRS3035RES1000mN2026000E3183000,839611983,
1915,CRS3035RES1000mN2026000E3183000,957893520,
1916,CRS3035RES1000mN2026000E3183000,963308110,
1917,CRS3035RES1000mN2026000E3183000,1073283182,
1918,CRS3035RES1000mN2026000E3183000,1252864015,110.0
1919,CRS3035RES1000mN2026000E3183000,1283203658,
1920,CRS3035RES1000mN2027000E3174000,25526,81.0
1921,CRS3035RES1000mN2027000E3174000,1774,56.0
1922,CRS3035RES1000mN2027000E3174000,1770,70.0
1923,CRS3035RES1000mN2027000E3174000,1773,54.0
1924,CRS3035RES1000mN2027000E3174000,1771,64.0
1925,CRS3035RES1000mN2027000E3174000,123303,75.0
1926,CRS3035RES1000mN2027000E3174000,1764,56.0
1927,CRS3035RES1000mN2027000E3174000,181101,44.0
1928,CRS3035RES1000mN2027000E3174000,5765642,79.0
1929,CRS3035RES1000mN2027000E3174000,86719,78.0
1930,CRS3035RES1000mN2027000E3174000,1800,48.0
1931,CRS3035RES1000mN2027000E3174000,1757,75.0
1932,CRS3035RES1000mN2027000E3174000,1755,68.0
1933,CRS3035RES1000mN2027000E3174000,1882,63.0
1934,CRS3035RES1000mN2027000E3174000,1745,44.0
1935,CRS3035RES1000mN2027000E3174000,1794,46.0
1936,CRS3035RES1000mN2027000E3174000,1762,49.0
1937,CRS3035RES1000mN2027000E3174000,51188,61.0
1938,CRS3035RES1000mN2027000E3174000,6893633,53.0
1939,CRS3035RES1000mN2027000E3174000,167128,40.0
1940,CRS3035RES1000mN2027000E3174000,1760,54.0
1941,CRS3035RES1000mN2027000E3174000,12773298,70.0
1942,CRS3035RES1000mN2027000E3174000,1754,78.0
1943,CRS3035RES1000mN2027000E3174000,1748,43.0
1944,CRS3035RES1000mN2027000E3174000,79941,47.0
1945,CRS3035RES1000mN2027000E3174000,1750,63.0
1946,CRS3035RES1000mN2027000E3174000,5975465,62.0
1947,CRS3035RES1000mN2027000E3174000,115056,34.0
1948,CRS3035RES1000mN2027000E3174000,1790,69.0
1949,CRS3035RES1000mN2027000E3174000,1756,75.0
1950,CRS3035RES1000mN2027000E3174000,51849,49.0
1951,CRS3035RES1000mN2027000E3174000,185595,59.0
1952,CRS3035RES1000mN2027000E3174000,7697128,57.0
1953,CRS3035RES1000mN2027000E3174000,10395362,79.0
1954,CRS3035RES1000mN2027000E3174000,1759,60.0
1955,CRS3035RES1000mN2027000E3174000,1752,47.0
1956,CRS3035RES1000mN2027000E3174000,186714,39.0
1957,CRS3035RES1000mN2027000E3174000,1753,51.0
1958,CRS3035RES1000mN2027000E3174000,1792,45.0
1959,CRS3035RES1000mN2027000E3174000,1763,65.0
1960,CRS3035RES1000mN2027000E3174000,1746,44.0
1961,CRS3035RES1000mN2027000E3174000,11572165,73.0
1962,CRS3035RES1000mN2027000E3174000,1761,52.0
1963,CRS3035RES1000mN2027000E3174000,1747,38.0
1964,CRS3035RES1000mN2027000E3174000,5768564,78.0
1965,CRS3035RES1000mN2027000E3174000,1798,61.0
1966,CRS3035RES1000mN2027000E3174000,66904,69.0
1967,CRS3035RES1000mN2027000E3174000,1777,52.0
1968,CRS3035RES1000mN2027000E3174000,1765,51.0
1969,CRS3035RES1000mN2027000E3174000,49416,51.0
1970,CRS3035RES1000mN2027000E3174000,12734939,51.0
1971,CRS3035RES1000mN2027000E3174000,167386167,53.0
1972,CRS3035RES1000mN2027000E3174000,295933804,71.0
1973,CRS3035RES1000mN2027000E3174000,303340017,72.0
1974,CRS3035RES1000mN2027000E3174000,315355551,90.0
1975,CRS3035RES1000mN2027000E3174000,339084977,58.0
1976,CRS3035RES1000mN2027000E3174000,412911553,63.0
1977,CRS3035RES1000mN2027000E3174000,558126037,92.0
1978,CRS3035RES1000mN2027000E3174000,711789768,116.0
1979,CRS3035RES1000mN2027000E3174000,727666062,
1980,CRS3035RES1000mN2027000E3174000,848085869,89.0
1981,CRS3035RES1000mN2027000E3174000,1056098898,65.0
1982,CRS3035RES1000mN2027000E3174000,1255438242,63.0
1983,CRS3035RES1000mN2027000E3174000,1469985039,26.0
1984,CRS3035RES1000mN2027000E3174000,1504302537,93.0
1985,CRS3035RES1000mN2027000E3174000,1511617504,106.0
1986,CRS3035RES1000mN2027000E3174000,1541601287,94.0
1987,CRS3035RES1000mN2027000E3174000,1544591296,73.0
1988,CRS3035RES1000mN2027000E3174000,1598174183,41.0
1989,CRS3035RES1000mN2027000E3174000,1629887846,51.0
1990,CRS3035RES1000mN2027000E3174000,1686660176,51.0
1991,CRS3035RES1000mN2027000E3174000,1716927336,93.0
1992,CRS3035RES1000mN2027000E3174000,1734554324,63.0
1993,CRS3035RES1000mN2027000E3174000,1849109335,77.0
1994,CRS3035RES1000mN2027000E3174000,2028408680,113.0
1995,CRS3035RES1000mN2027000E3174000,2036887702,63.0
1996,CRS3035RES1000mN2027000E3174000,2061404218,85.0
1997,CRS3035RES1000mN2027000E3174000,2134238030,54.0
1998,CRS3035RES1000mN2027000E3174000,2261600754,
1999,CRS3035RES1000mN2027000E3174000,2301402027,56.0
2000,CRS3035RES1000mN2027000E3174000,2303966810,115.0
2001,CRS3035RES1000mN2027000E3174000,2312029862,46.0
2002,CRS3035RES1000mN2027000E3174000,2408860250,102.0
2003,CRS3035RES1000mN2027000E3174000,2620185829,63.0
2004,CRS3035RES1000mN2027000E3174000,2622508931,63.0
2005,CRS3035RES1000mN2027000E3174000,2672130951,
2006,CRS3035RES1000mN2027000E3174000,2710518818,62.0
2007,CRS3035RES1000mN2027000E3174000,3034026261,
2008,CRS3035RES1000mN2027000E3174000,3179889751,85.0
2009,CRS3035RES1000mN2027000E3174000,3206611978,
2010,CRS3035RES1000mN2027000E3174000,3272828439,104.0
2011,CRS3035RES1000mN2027000E3174000,3452364276,39.0
2012,CRS3035RES1000mN2027000E3174000,3452364277,54.0
2013,CRS3035RES1000mN2027000E3174000,3495733197,
2014,CRS3035RES1000mN2027000E3174000,3497154853,
2015,CRS3035RES1000mN2027000E3174000,3517755445,
2016,CRS3035RES1000mN2027000E3174000,3522125657,
2017,CRS3035RES1000mN2027000E3174000,3526751794,88.0
2018,CRS3035RES1000mN2027000E3174000,3839306060,47.0
2019,CRS3035RES1000mN2027000E3174000,4214697664,69.0
2020,CRS3035RES1000mN2027000E3174000,4338252586,76.0
2021,CRS3035RES1000mN2027000E3174000,4401271633,
2022,CRS3035RES1000mN2027000E3174000,4515476768,
2023,CRS3035RES1000mN2027000E3174000,4569910891,59.0
2024,CRS3035RES1000mN2027000E3174000,4703730491,83.0
2025,CRS3035RES1000mN2027000E3174000,4707870392,84.0
2026,CRS3035RES1000mN2027000E3174000,4789037769,115.0
2027,CRS3035RES1000mN2027000E3174000,4794233143,
2028,CRS3035RES1000mN2027000E3174000,4870405674,79.0
2029,CRS3035RES1000mN2027000E3174000,5139379922,109.0
2030,CRS3035RES1000mN2027000E3174000,5160337425,62.0
2031,CRS3035RES1000mN2027000E3174000,5196199575,103.0
2032,CRS3035RES1000mN2027000E3174000,5341570554,58.0
2033,CRS3035RES1000mN2027000E3174000,5345949864,80.0
2034,CRS3035RES1000mN2027000E3174000,5448507385,
2035,CRS3035RES1000mN2027000E3174000,5604693894,73.0
2036,CRS3035RES1000mN2027000E3174000,5670401989,
2037,CRS3035RES1000mN2027000E3174000,5942671299,64.0
2038,CRS3035RES1000mN2027000E3174000,5943980960,103.0
2039,CRS3035RES1000mN2027000E3174000,6185791451,
2040,CRS3035RES1000mN2027000E3174000,6188948286,50.0
2041,CRS3035RES1000mN2027000E3174000,6555800191,95.0
2042,CRS3035RES1000mN2027000E3174000,6885254479,77.0
2043,CRS3035RES1000mN2027000E3174000,7222611268,95.0
2044,CRS3035RES1000mN2027000E3174000,7408961006,113.0
2045,CRS3035RES1000mN2027000E3174000,7619964683,113.0
2046,CRS3035RES1000mN2027000E3174000,7836562695,90.0
2047,CRS3035RES1000mN2027000E3174000,8493729364,60.0
2048,CRS3035RES1000mN2027000E3174000,8557885377,103.0
2049,CRS3035RES1000mN2027000E3174000,8807212208,51.0
2050,CRS3035RES1000mN2027000E3174000,8844229173,62.0
2051,CRS3035RES1000mN2027000E3174000,8878422600,93.0
2052,CRS3035RES1000mN2027000E3174000,9595709188,61.0
2053,CRS3035RES1000mN2027000E3174000,9611387099,62.0
2054,CRS3035RES1000mN2027000E3174000,9712656915,63.0
2055,CRS3035RES1000mN2027000E3174000,9713142744,55.0
2056,CRS3035RES1000mN2027000E3174000,9815746657,78.0
2057,CRS3035RES1000mN2027000E3174000,10004871512,43.0
2058,CRS3035RES1000mN2027000E3174000,10281174134,
2059,CRS3035RES1000mN2027000E3174000,10580337411,51.0
2060,CRS3035RES1000mN2027000E3174000,10899442604,100.0
2061,CRS3035RES1000mN2027000E3174000,10922657146,97.0
2062,CRS3035RES1000mN2027000E3174000,11127499928,80.0
2063,CRS3035RES1000mN2027000E3174000,11143725881,76.0
2064,CRS3035RES1000mN2027000E3174000,11243087140,79.0
2065,CRS3035RES1000mN2027000E3174000,11269399969,77.0
2066,CRS3035RES1000mN2027000E3174000,11287269362,47.0
2067,CRS3035RES1000mN2027000E3174000,11287269363,65.0
2068,CRS3035RES1000mN2027000E3174000,11369705764,56.0
2069,CRS3035RES1000mN2027000E3174000,11387776374,52.0
2070,CRS3035RES1000mN2027000E3174000,11461799040,
2071,CRS3035RES1000mN2027000E3174000,11462802981,35.0
2072,CRS3035RES1000mN2027000E3174000,11652077658,82.0
2073,CRS3035RES1000mN2027000E3174000,11691390164,62.0
2074,CRS3035RES1000mN2027000E3174000,11739757462,79.0
2075,CRS3035RES1000mN2027000E3174000,12178446726,79.0
2076,CRS3035RES1000mN2027000E3174000,12407425114,98.0
2077,CRS3035RES1000mN2027000E3174000,12865480228,48.0
2078,CRS3035RES1000mN2027000E3174000,2960630,99.0
2079,CRS3035RES1000mN2027000E3174000,3554044,105.0
2080,CRS3035RES1000mN2027000E3174000,3557906,86.0
2081,CRS3035RES1000mN2027000E3174000,5231361,70.0
2082,CRS3035RES1000mN2027000E3174000,9314566,69.0
2083,CRS3035RES1000mN2027000E3174000,13696257,96.0
2084,CRS3035RES1000mN2027000E3174000,15996131,71.0
2085,CRS3035RES1000mN2027000E3174000,23526191,50.0
2086,CRS3035RES1000mN2027000E3174000,23545719,67.0
2087,CRS3035RES1000mN2027000E3174000,30599279,90.0
2088,CRS3035RES1000mN2027000E3174000,30649229,69.0
2089,CRS3035RES1000mN2027000E3174000,32198651,
2090,CRS3035RES1000mN2027000E3174000,34945111,88.0
2091,CRS3035RES1000mN2027000E3174000,50170625,71.0
2092,CRS3035RES1000mN2027000E3174000,82887228,91.0
2093,CRS3035RES1000mN2027000E3174000,92484952,92.0
2094,CRS3035RES1000mN2027000E3174000,95794713,51.0
2095,CRS3035RES1000mN2027000E3174000,96418670,104.0
2096,CRS3035RES1000mN2027000E3174000,98502686,78.0
2097,CRS3035RES1000mN2027000E3174000,132613257,42.0
2098,CRS3035RES1000mN2027000E3174000,135036040,16.0
2099,CRS3035RES1000mN2027000E3174000,150772489,67.0
2100,CRS3035RES1000mN2027000E3174000,154118456,85.0
2101,CRS3035RES1000mN2027000E3174000,157375776,74.0
2102,CRS3035RES1000mN2027000E3174000,158211204,93.0
2103,CRS3035RES1000mN2027000E3174000,162072415,87.0
2104,CRS3035RES1000mN2027000E3174000,162117720,90.0
2105,CRS3035RES1000mN2027000E3174000,170487273,55.0
2106,CRS3035RES1000mN2027000E3174000,172686062,95.0
2107,CRS3035RES1000mN2027000E3174000,174318235,96.0
2108,CRS3035RES1000mN2027000E3174000,174318237,96.0
2109,CRS3035RES1000mN2027000E3174000,205060159,119.0
2110,CRS3035RES1000mN2027000E3174000,205757163,
2111,CRS3035RES1000mN2027000E3174000,221095520,54.0
2112,CRS3035RES1000mN2027000E3174000,224503374,55.0
2113,CRS3035RES1000mN2027000E3174000,227333462,87.0
2114,CRS3035RES1000mN2027000E3174000,229117454,75.0
2115,CRS3035RES1000mN2027000E3174000,261460389,
2116,CRS3035RES1000mN2027000E3174000,283450022,58.0
2117,CRS3035RES1000mN2027000E3174000,288994040,54.0
2118,CRS3035RES1000mN2027000E3174000,296744564,71.0
2119,CRS3035RES1000mN2027000E3174000,297526406,78.0
2120,CRS3035RES1000mN2027000E3174000,300709861,104.0
2121,CRS3035RES1000mN2027000E3174000,301444634,
2122,CRS3035RES1000mN2027000E3174000,302721609,102.0
2123,CRS3035RES1000mN2027000E3174000,308195630,109.0
2124,CRS3035RES1000mN2027000E3174000,312777902,65.0
2125,CRS3035RES1000mN2027000E3174000,330154630,
2126,CRS3035RES1000mN2027000E3174000,340205456,65.0
2127,CRS3035RES1000mN2027000E3174000,367883612,89.0
2128,CRS3035RES1000mN2027000E3174000,368211943,90.0
2129,CRS3035RES1000mN2027000E3174000,374180360,47.0
2130,CRS3035RES1000mN2027000E3174000,375369499,79.0
2131,CRS3035RES1000mN2027000E3174000,383494544,67.0
2132,CRS3035RES1000mN2027000E3174000,384574591,83.0
2133,CRS3035RES1000mN2027000E3174000,403538322,67.0
2134,CRS3035RES1000mN2027000E3174000,403859503,62.0
2135,CRS3035RES1000mN2027000E3174000,437050442,96.0
2136,CRS3035RES1000mN2027000E3174000,459881697,88.0
2137,CRS3035RES1000mN2027000E3174000,477278425,80.0
2138,CRS3035RES1000mN2027000E3174000,486879235,
2139,CRS3035RES1000mN2027000E3174000,493748377,80.0
2140,CRS3035RES1000mN2027000E3174000,498234201,94.0
2141,CRS3035RES1000mN2027000E3174000,504315026,49.0
2142,CRS3035RES1000mN2027000E3174000,548701490,
2143,CRS3035RES1000mN2027000E3174000,574210084,91.0
2144,CRS3035RES1000mN2027000E3174000,576094143,86.0
2145,CRS3035RES1000mN2027000E3174000,584409067,62.0
2146,CRS3035RES1000mN2027000E3174000,635512756,78.0
2147,CRS3035RES1000mN2027000E3174000,638492224,45.0
2148,CRS3035RES1000mN2027000E3174000,653913062,83.0
2149,CRS3035RES1000mN2027000E3174000,659866770,77.0
2150,CRS3035RES1000mN2027000E3174000,697717972,97.0
2151,CRS3035RES1000mN2027000E3174000,717194862,102.0
2152,CRS3035RES1000mN2027000E3174000,736899303,
2153,CRS3035RES1000mN2027000E3174000,738042217,106.0
2154,CRS3035RES1000mN2027000E3174000,839611983,114.0
2155,CRS3035RES1000mN2027000E3174000,957893520,56.0
2156,CRS3035RES1000mN2027000E3174000,963308110,17.0
2157,CRS3035RES1000mN2027000E3174000,1073283182,94.0
2158,CRS3035RES1000mN2027000E3174000,1252864015,40.0
2159,CRS3035RES1000mN2027000E3174000,1283203658,
2160,CRS3035RES1000mN2027000E3175000,25526,98.0
2161,CRS3035RES1000mN2027000E3175000,1774,70.0
2162,CRS3035RES1000mN2027000E3175000,1770,84.0
2163,CRS3035RES1000mN2027000E3175000,1773,69.0
2164,CRS3035RES1000mN2027000E3175000,1771,78.0
2165,CRS3035RES1000mN2027000E3175000,123303,90.0
2166,CRS3035RES1000mN2027000E3175000,1764,71.0
2167,CRS3035RES1000mN2027000E3175000,181101,58.0
2168,CRS3035RES1000mN2027000E3175000,5765642,96.0
2169,CRS3035RES1000mN2027000E3175000,86719,92.0
2170,CRS3035RES1000mN2027000E3175000,1800,62.0
2171,CRS3035RES1000mN2027000E3175000,1757,90.0
2172,CRS3035RES1000mN2027000E3175000,1755,88.0
2173,CRS3035RES1000mN2027000E3175000,1882,77.0
2174,CRS3035RES1000mN2027000E3175000,1745,57.0
2175,CRS3035RES1000mN2027000E3175000,1794,61.0
2176,CRS3035RES1000mN2027000E3175000,1762,64.0
2177,CRS3035RES1000mN2027000E3175000,51188,75.0
2178,CRS3035RES1000mN2027000E3175000,6893633,67.0
2179,CRS3035RES1000mN2027000E3175000,167128,54.0
2180,CRS3035RES1000mN2027000E3175000,1760,67.0
2181,CRS3035RES1000mN2027000E3175000,12773298,80.0
2182,CRS3035RES1000mN2027000E3175000,1754,92.0
2183,CRS3035RES1000mN2027000E3175000,1748,57.0
2184,CRS3035RES1000mN2027000E3175000,79941,59.0
2185,CRS3035RES1000mN2027000E3175000,1750,78.0
2186,CRS3035RES1000mN2027000E3175000,5975465,75.0
2187,CRS3035RES1000mN2027000E3175000,115056,50.0
2188,CRS3035RES1000mN2027000E3175000,1790,82.0
2189,CRS3035RES1000mN2027000E3175000,1756,91.0
2190,CRS3035RES1000mN2027000E3175000,51849,65.0
2191,CRS3035RES1000mN2027000E3175000,185595,74.0
2192,CRS3035RES1000mN2027000E3175000,7697128,71.0
2193,CRS3035RES1000mN2027000E3175000,10395362,91.0
2194,CRS3035RES1000mN2027000E3175000,1759,74.0
2195,CRS3035RES1000mN2027000E3175000,1752,61.0
2196,CRS3035RES1000mN2027000E3175000,186714,56.0
2197,CRS3035RES1000mN2027000E3175000,1753,64.0
2198,CRS3035RES1000mN2027000E3175000,1792,60.0
2199,CRS3035RES1000mN2027000E3175000,1763,84.0
2200,CRS3035RES1000mN2027000E3175000,1746,59.0
2201,CRS3035RES1000mN2027000E3175000,11572165,88.0
2202,CRS3035RES1000mN2027000E3175000,1761,65.0
2203,CRS3035RES1000mN2027000E3175000,1747,52.0
2204,CRS3035RES1000mN2027000E3175000,5768564,92.0
2205,CRS3035RES1000mN2027000E3175000,1798,76.0
2206,CRS3035RES1000mN2027000E3175000,66904,82.0
2207,CRS3035RES1000mN2027000E3175000,1777,66.0
2208,CRS3035RES1000mN2027000E3175000,1765,66.0
2209,CRS3035RES1000mN2027000E3175000,49416,65.0
2210,CRS3035RES1000mN2027000E3175000,12734939,65.0
2211,CRS3035RES1000mN2027000E3175000,167386167,68.0
2212,CRS3035RES1000mN2027000E3175000,295933804,94.0
2213,CRS3035RES1000mN2027000E3175000,303340017,101.0
2214,CRS3035RES1000mN2027000E3175000,315355551,110.0
2215,CRS3035RES1000mN2027000E3175000,339084977,76.0
2216,CRS3035RES1000mN2027000E3175000,412911553,76.0
2217,CRS3035RES1000mN2027000E3175000,558126037,105.0
2218,CRS3035RES1000mN2027000E3175000,711789768,
2219,CRS3035RES1000mN2027000E3175000,727666062,
2220,CRS3035RES1000mN2027000E3175000,848085869,107.0
2221,CRS3035RES1000mN2027000E3175000,1056098898,79.0
2222,CRS3035RES1000mN2027000E3175000,1255438242,65.0
2223,CRS3035RES1000mN2027000E3175000,1469985039,42.0
2224,CRS3035RES1000mN2027000E3175000,1504302537,93.0
2225,CRS3035RES1000mN2027000E3175000,1511617504,
2226,CRS3035RES1000mN2027000E3175000,1541601287,107.0
2227,CRS3035RES1000mN2027000E3175000,1544591296,84.0
2228,CRS3035RES1000mN2027000E3175000,1598174183,61.0
2229,CRS3035RES1000mN2027000E3175000,1629887846,63.0
2230,CRS3035RES1000mN2027000E3175000,1686660176,68.0
2231,CRS3035RES1000mN2027000E3175000,1716927336,99.0
2232,CRS3035RES1000mN2027000E3175000,1734554324,80.0
2233,CRS3035RES1000mN2027000E3175000,1849109335,103.0
2234,CRS3035RES1000mN2027000E3175000,2028408680,
2235,CRS3035RES1000mN2027000E3175000,2036887702,
2236,CRS3035RES1000mN2027000E3175000,2061404218,90.0
2237,CRS3035RES1000mN2027000E3175000,2134238030,77.0
2238,CRS3035RES1000mN2027000E3175000,2261600754,
2239,CRS3035RES1000mN2027000E3175000,2301402027,73.0
2240,CRS3035RES1000mN2027000E3175000,2303966810,
2241,CRS3035RES1000mN2027000E3175000,2312029862,63.0
2242,CRS3035RES1000mN2027000E3175000,2408860250,118.0
2243,CRS3035RES1000mN2027000E3175000,2620185829,77.0
2244,CRS3035RES1000mN2027000E3175000,2622508931,77.0
2245,CRS3035RES1000mN2027000E3175000,2672130951,
2246,CRS3035RES1000mN2027000E3175000,2710518818,78.0
2247,CRS3035RES1000mN2027000E3175000,3034026261,
2248,CRS3035RES1000mN2027000E3175000,3179889751,97.0
2249,CRS3035RES1000mN2027000E3175000,3206611978,
2250,CRS3035RES1000mN2027000E3175000,3272828439,115.0
2251,CRS3035RES1000mN2027000E3175000,3452364276,54.0
2252,CRS3035RES1000mN2027000E3175000,3452364277,67.0
2253,CRS3035RES1000mN2027000E3175000,3495733197,
2254,CRS3035RES1000mN2027000E3175000,3497154853,
2255,CRS3035RES1000mN2027000E3175000,3517755445,
2256,CRS3035RES1000mN2027000E3175000,3522125657,
2257,CRS3035RES1000mN2027000E3175000,3526751794,
2258,CRS3035RES1000mN2027000E3175000,3839306060,64.0
2259,CRS3035RES1000mN2027000E3175000,4214697664,84.0
2260,CRS3035RES1000mN2027000E3175000,4338252586,
2261,CRS3035RES1000mN2027000E3175000,4401271633,
2262,CRS3035RES1000mN2027000E3175000,4515476768,
2263,CRS3035RES1000mN2027000E3175000,4569910891,73.0
2264,CRS3035RES1000mN2027000E3175000,4703730491,109.0
2265,CRS3035RES1000mN2027000E3175000,4707870392,105.0
2266,CRS3035RES1000mN2027000E3175000,4789037769,117.0
2267,CRS3035RES1000mN2027000E3175000,4794233143,
2268,CRS3035RES1000mN2027000E3175000,4870405674,93.0
2269,CRS3035RES1000mN2027000E3175000,5139379922,
2270,CRS3035RES1000mN2027000E3175000,5160337425,75.0
2271,CRS3035RES1000mN2027000E3175000,5196199575,112.0
2272,CRS3035RES1000mN2027000E3175000,5341570554,73.0
2273,CRS3035RES1000mN2027000E3175000,5345949864,80.0
2274,CRS3035RES1000mN2027000E3175000,5448507385,
2275,CRS3035RES1000mN2027000E3175000,5604693894,
2276,CRS3035RES1000mN2027000E3175000,5670401989,
2277,CRS3035RES1000mN2027000E3175000,5942671299,74.0
2278,CRS3035RES1000mN2027000E3175000,5943980960,
2279,CRS3035RES1000mN2027000E3175000,6185791451,
2280,CRS3035RES1000mN2027000E3175000,6188948286,63.0
2281,CRS3035RES1000mN2027000E3175000,6555800191,113.0
2282,CRS3035RES1000mN2027000E3175000,6885254479,82.0
2283,CRS3035RES1000mN2027000E3175000,7222611268,119.0
2284,CRS3035RES1000mN2027000E3175000,7408961006,113.0
2285,CRS3035RES1000mN2027000E3175000,7619964683,
2286,CRS3035RES1000mN2027000E3175000,7836562695,99.0
2287,CRS3035RES1000mN2027000E3175000,8493729364,73.0
2288,CRS3035RES1000mN2027000E3175000,8557885377,
2289,CRS3035RES1000mN2027000E3175000,8807212208,65.0
2290,CRS3035RES1000mN2027000E3175000,8844229173,75.0
2291,CRS3035RES1000mN2027000E3175000,8878422600,100.0
2292,CRS3035RES1000mN2027000E3175000,9595709188,74.0
2293,CRS3035RES1000mN2027000E3175000,9611387099,76.0
2294,CRS3035RES1000mN2027000E3175000,9712656915,76.0
2295,CRS3035RES1000mN2027000E3175000,9713142744,69.0
2296,CRS3035RES1000mN2027000E3175000,9815746657,99.0
2297,CRS3035RES1000mN2027000E3175000,10004871512,64.0
2298,CRS3035RES1000mN2027000E3175000,10281174134,
2299,CRS3035RES1000mN2027000E3175000,10580337411,68.0
2300,CRS3035RES1000mN2027000E3175000,10899442604,110.0
2301,CRS3035RES1000mN2027000E3175000,10922657146,108.0
2302,CRS3035RES1000mN2027000E3175000,11127499928,80.0
2303,CRS3035RES1000mN2027000E3175000,11143725881,97.0
2304,CRS3035RES1000mN2027000E3175000,11243087140,79.0
2305,CRS3035RES1000mN2027000E3175000,11269399969,90.0
2306,CRS3035RES1000mN2027000E3175000,11287269362,65.0
2307,CRS3035RES1000mN2027000E3175000,11287269363,81.0
2308,CRS3035RES1000mN2027000E3175000,11369705764,78.0
