,from_id,to_id,travel_time
281,CRS3035RES1000mN2027000E3171000,11572165,74.0
282,CRS3035RES1000mN2027000E3171000,1761,53.0
283,CRS3035RES1000mN2027000E3171000,1747,40.0
284,CRS3035RES1000mN2027000E3171000,5768564,84.0
285,CRS3035RES1000mN2027000E3171000,1798,65.0
286,CRS3035RES1000mN2027000E3171000,66904,79.0
287,CRS3035RES1000mN2027000E3171000,1777,62.0
288,CRS3035RES1000mN2027000E3171000,1765,62.0
289,CRS3035RES1000mN2027000E3171000,49416,52.0
290,CRS3035RES1000mN2027000E3171000,12734939,52.0
291,CRS3035RES1000mN2027000E3171000,167386167,55.0
292,CRS3035RES1000mN2027000E3171000,295933804,72.0
293,CRS3035RES1000mN2027000E3171000,303340017,77.0
294,CRS3035RES1000mN2027000E3171000,315355551,92.0
295,CRS3035RES1000mN2027000E3171000,339084977,59.0
296,CRS3035RES1000mN2027000E3171000,412911553,73.0
297,CRS3035RES1000mN2027000E3171000,558126037,103.0
298,CRS3035RES1000mN2027000E3171000,711789768,119.0
299,CRS3035RES1000mN2027000E3171000,727666062,
300,CRS3035RES1000mN2027000E3171000,848085869,90.0
301,CRS3035RES1000mN2027000E3171000,1056098898,75.0
302,CRS3035RES1000mN2027000E3171000,1255438242,63.0
303,CRS3035RES1000mN2027000E3171000,1469985039,26.0
304,CRS3035RES1000mN2027000E3171000,1504302537,93.0
305,CRS3035RES1000mN2027000E3171000,1511617504,107.0
306,CRS3035RES1000mN2027000E3171000,1541601287,100.0
307,CRS3035RES1000mN2027000E3171000,1544591296,77.0
308,CRS3035RES1000mN2027000E3171000,1598174183,50.0
309,CRS3035RES1000mN2027000E3171000,1629887846,53.0
310,CRS3035RES1000mN2027000E3171000,1686660176,57.0
311,CRS3035RES1000mN2027000E3171000,1716927336,96.0
312,CRS3035RES1000mN2027000E3171000,1734554324,68.0
313,CRS3035RES1000mN2027000E3171000,1849109335,82.0
314,CRS3035RES1000mN2027000E3171000,2028408680,114.0
315,CRS3035RES1000mN2027000E3171000,2036887702,
316,CRS3035RES1000mN2027000E3171000,2061404218,88.0
317,CRS3035RES1000mN2027000E3171000,2134238030,77.0
318,CRS3035RES1000mN2027000E3171000,2261600754,
319,CRS3035RES1000mN2027000E3171000,2301402027,67.0
320,CRS3035RES1000mN2027000E3171000,2303966810,116.0
321,CRS3035RES1000mN2027000E3171000,2312029862,51.0
322,CRS3035RES1000mN2027000E3171000,2408860250,107.0
323,CRS3035RES1000mN2027000E3171000,2620185829,72.0
324,CRS3035RES1000mN2027000E3171000,2622508931,73.0
325,CRS3035RES1000mN2027000E3171000,2672130951,
326,CRS3035RES1000mN2027000E3171000,2710518818,64.0
327,CRS3035RES1000mN2027000E3171000,3034026261,
328,CRS3035RES1000mN2027000E3171000,3179889751,89.0
329,CRS3035RES1000mN2027000E3171000,3206611978,
330,CRS3035RES1000mN2027000E3171000,3272828439,104.0
331,CRS3035RES1000mN2027000E3171000,3452364276,46.0
332,CRS3035RES1000mN2027000E3171000,3452364277,66.0
333,CRS3035RES1000mN2027000E3171000,3495733197,
334,CRS3035RES1000mN2027000E3171000,3497154853,
335,CRS3035RES1000mN2027000E3171000,3517755445,
336,CRS3035RES1000mN2027000E3171000,3522125657,
337,CRS3035RES1000mN2027000E3171000,3526751794,93.0
338,CRS3035RES1000mN2027000E3171000,3839306060,64.0
339,CRS3035RES1000mN2027000E3171000,4214697664,76.0
340,CRS3035RES1000mN2027000E3171000,4338252586,81.0
341,CRS3035RES1000mN2027000E3171000,4401271633,
342,CRS3035RES1000mN2027000E3171000,4515476768,
343,CRS3035RES1000mN2027000E3171000,4569910891,63.0
344,CRS3035RES1000mN2027000E3171000,4703730491,83.0
345,CRS3035RES1000mN2027000E3171000,4707870392,87.0
346,CRS3035RES1000mN2027000E3171000,4789037769,115.0
347,CRS3035RES1000mN2027000E3171000,4794233143,
348,CRS3035RES1000mN2027000E3171000,4870405674,85.0
349,CRS3035RES1000mN2027000E3171000,5139379922,
350,CRS3035RES1000mN2027000E3171000,5160337425,72.0
351,CRS3035RES1000mN2027000E3171000,5196199575,106.0
352,CRS3035RES1000mN2027000E3171000,5341570554,64.0
353,CRS3035RES1000mN2027000E3171000,5345949864,80.0
354,CRS3035RES1000mN2027000E3171000,5448507385,
355,CRS3035RES1000mN2027000E3171000,5604693894,78.0
356,CRS3035RES1000mN2027000E3171000,5670401989,
357,CRS3035RES1000mN2027000E3171000,5942671299,66.0
358,CRS3035RES1000mN2027000E3171000,5943980960,105.0
359,CRS3035RES1000mN2027000E3171000,6185791451,
360,CRS3035RES1000mN2027000E3171000,6188948286,51.0
361,CRS3035RES1000mN2027000E3171000,6555800191,98.0
362,CRS3035RES1000mN2027000E3171000,6885254479,80.0
363,CRS3035RES1000mN2027000E3171000,7222611268,97.0
364,CRS3035RES1000mN2027000E3171000,7408961006,113.0
365,CRS3035RES1000mN2027000E3171000,7619964683,118.0
366,CRS3035RES1000mN2027000E3171000,7836562695,95.0
367,CRS3035RES1000mN2027000E3171000,8493729364,61.0
368,CRS3035RES1000mN2027000E3171000,8557885377,108.0
369,CRS3035RES1000mN2027000E3171000,8807212208,61.0
370,CRS3035RES1000mN2027000E3171000,8844229173,72.0
371,CRS3035RES1000mN2027000E3171000,8878422600,94.0
372,CRS3035RES1000mN2027000E3171000,9595709188,72.0
373,CRS3035RES1000mN2027000E3171000,9611387099,63.0
374,CRS3035RES1000mN2027000E3171000,9712656915,70.0
375,CRS3035RES1000mN2027000E3171000,9713142744,64.0
376,CRS3035RES1000mN2027000E3171000,9815746657,79.0
377,CRS3035RES1000mN2027000E3171000,10004871512,52.0
378,CRS3035RES1000mN2027000E3171000,10281174134,
379,CRS3035RES1000mN2027000E3171000,10580337411,68.0
380,CRS3035RES1000mN2027000E3171000,10899442604,100.0
381,CRS3035RES1000mN2027000E3171000,10922657146,98.0
382,CRS3035RES1000mN2027000E3171000,11127499928,81.0
383,CRS3035RES1000mN2027000E3171000,11143725881,89.0
384,CRS3035RES1000mN2027000E3171000,11243087140,80.0
385,CRS3035RES1000mN2027000E3171000,11269399969,86.0
386,CRS3035RES1000mN2027000E3171000,11287269362,56.0
387,CRS3035RES1000mN2027000E3171000,11287269363,72.0
388,CRS3035RES1000mN2027000E3171000,11369705764,79.0
389,CRS3035RES1000mN2027000E3171000,11387776374,53.0
390,CRS3035RES1000mN2027000E3171000,11461799040,
391,CRS3035RES1000mN2027000E3171000,11462802981,36.0
