,from_id,to_id,travel_time
388,CRS3035RES1000mN2035000E3147000,11369705764,100.0
389,CRS3035RES1000mN2035000E3147000,11387776374,97.0
390,CRS3035RES1000mN2035000E3147000,11461799040,
391,CRS3035RES1000mN2035000E3147000,11462802981,81.0
392,CRS3035RES1000mN2035000E3147000,11652077658,66.0
393,CRS3035RES1000mN2035000E3147000,11691390164,55.0
394,CRS3035RES1000mN2035000E3147000,11739757462,95.0
395,CRS3035RES1000mN2035000E3147000,12178446726,83.0
396,CRS3035RES1000mN2035000E3147000,12407425114,53.0
397,CRS3035RES1000mN2035000E3147000,12865480228,90.0
398,CRS3035RES1000mN2035000E3147000,2960630,103.0
399,CRS3035RES1000mN2035000E3147000,3554044,107.0
400,CRS3035RES1000mN2035000E3147000,3557906,103.0
401,CRS3035RES1000mN2035000E3147000,5231361,51.0
402,CRS3035RES1000mN2035000E3147000,9314566,
403,CRS3035RES1000mN2035000E3147000,13696257,44.0
404,CRS3035RES1000mN2035000E3147000,15996131,58.0
405,CRS3035RES1000mN2035000E3147000,23526191,81.0
406,CRS3035RES1000mN2035000E3147000,23545719,86.0
407,CRS3035RES1000mN2035000E3147000,30599279,98.0
408,CRS3035RES1000mN2035000E3147000,30649229,48.0
409,CRS3035RES1000mN2035000E3147000,32198651,
410,CRS3035RES1000mN2035000E3147000,34945111,103.0
411,CRS3035RES1000mN2035000E3147000,50170625,
412,CRS3035RES1000mN2035000E3147000,82887228,85.0
413,CRS3035RES1000mN2035000E3147000,92484952,28.0
414,CRS3035RES1000mN2035000E3147000,95794713,95.0
415,CRS3035RES1000mN2035000E3147000,96418670,118.0
416,CRS3035RES1000mN2035000E3147000,98502686,45.0
417,CRS3035RES1000mN2035000E3147000,132613257,92.0
418,CRS3035RES1000mN2035000E3147000,135036040,91.0
419,CRS3035RES1000mN2035000E3147000,150772489,63.0
420,CRS3035RES1000mN2035000E3147000,154118456,76.0
421,CRS3035RES1000mN2035000E3147000,157375776,94.0
422,CRS3035RES1000mN2035000E3147000,158211204,98.0
423,CRS3035RES1000mN2035000E3147000,162072415,98.0
424,CRS3035RES1000mN2035000E3147000,162117720,52.0
425,CRS3035RES1000mN2035000E3147000,170487273,
426,CRS3035RES1000mN2035000E3147000,172686062,100.0
427,CRS3035RES1000mN2035000E3147000,174318235,111.0
428,CRS3035RES1000mN2035000E3147000,174318237,111.0
429,CRS3035RES1000mN2035000E3147000,205060159,
430,CRS3035RES1000mN2035000E3147000,205757163,
431,CRS3035RES1000mN2035000E3147000,221095520,96.0
432,CRS3035RES1000mN2035000E3147000,224503374,71.0
433,CRS3035RES1000mN2035000E3147000,227333462,41.0
434,CRS3035RES1000mN2035000E3147000,229117454,63.0
435,CRS3035RES1000mN2035000E3147000,261460389,
436,CRS3035RES1000mN2035000E3147000,283450022,58.0
437,CRS3035RES1000mN2035000E3147000,288994040,72.0
438,CRS3035RES1000mN2035000E3147000,296744564,118.0
439,CRS3035RES1000mN2035000E3147000,297526406,95.0
440,CRS3035RES1000mN2035000E3147000,300709861,
441,CRS3035RES1000mN2035000E3147000,301444634,72.0
442,CRS3035RES1000mN2035000E3147000,302721609,
443,CRS3035RES1000mN2035000E3147000,308195630,81.0
444,CRS3035RES1000mN2035000E3147000,312777902,74.0
445,CRS3035RES1000mN2035000E3147000,330154630,
446,CRS3035RES1000mN2035000E3147000,340205456,65.0
447,CRS3035RES1000mN2035000E3147000,367883612,79.0
448,CRS3035RES1000mN2035000E3147000,368211943,75.0
449,CRS3035RES1000mN2035000E3147000,374180360,91.0
450,CRS3035RES1000mN2035000E3147000,375369499,70.0
451,CRS3035RES1000mN2035000E3147000,383494544,81.0
452,CRS3035RES1000mN2035000E3147000,384574591,99.0
453,CRS3035RES1000mN2035000E3147000,403538322,111.0
454,CRS3035RES1000mN2035000E3147000,403859503,57.0
455,CRS3035RES1000mN2035000E3147000,437050442,112.0
456,CRS3035RES1000mN2035000E3147000,459881697,42.0
457,CRS3035RES1000mN2035000E3147000,477278425,
458,CRS3035RES1000mN2035000E3147000,486879235,
459,CRS3035RES1000mN2035000E3147000,493748377,95.0
460,CRS3035RES1000mN2035000E3147000,498234201,110.0
461,CRS3035RES1000mN2035000E3147000,504315026,91.0
462,CRS3035RES1000mN2035000E3147000,548701490,
463,CRS3035RES1000mN2035000E3147000,574210084,64.0
464,CRS3035RES1000mN2035000E3147000,576094143,102.0
465,CRS3035RES1000mN2035000E3147000,584409067,
466,CRS3035RES1000mN2035000E3147000,635512756,95.0
467,CRS3035RES1000mN2035000E3147000,638492224,119.0
468,CRS3035RES1000mN2035000E3147000,653913062,97.0
469,CRS3035RES1000mN2035000E3147000,659866770,
470,CRS3035RES1000mN2035000E3147000,697717972,102.0
471,CRS3035RES1000mN2035000E3147000,717194862,
472,CRS3035RES1000mN2035000E3147000,736899303,
473,CRS3035RES1000mN2035000E3147000,738042217,
474,CRS3035RES1000mN2035000E3147000,839611983,
475,CRS3035RES1000mN2035000E3147000,957893520,67.0
476,CRS3035RES1000mN2035000E3147000,963308110,99.0
477,CRS3035RES1000mN2035000E3147000,1073283182,
478,CRS3035RES1000mN2035000E3147000,1252864015,83.0
479,CRS3035RES1000mN2035000E3147000,1283203658,
480,CRS3035RES1000mN2036000E3141000,25526,91.0
481,CRS3035RES1000mN2036000E3141000,1774,115.0
482,CRS3035RES1000mN2036000E3141000,1770,
483,CRS3035RES1000mN2036000E3141000,1773,
484,CRS3035RES1000mN2036000E3141000,1771,94.0
485,CRS3035RES1000mN2036000E3141000,123303,114.0
486,CRS3035RES1000mN2036000E3141000,1764,106.0
487,CRS3035RES1000mN2036000E3141000,181101,
